Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
746887,7052,23,43.48,27,37.04,66.67,320x240,2v98
746912,8064,25,40.00,27,37.04,66.67,320x240,2v98
746943,7085,30,33.33,27,37.04,66.67,320x240,2v98
746965,8064,21,47.62,26,38.46,67.22,320x240,2v98
746994,8064,29,34.48,26,38.46,67.22,320x240,2v98
747034,9425,39,25.64,27,37.04,67.22,320x240,2v98
747063,7746,28,35.71,27,37.04,67.22,320x240,2v98
747084,7886,21,47.62,27,37.04,66.67,320x240,2v98
747118,8771,34,29.41,27,37.04,66.67,320x240,2v98
747147,8593,28,35.71,27,37.04,67.22,320x240,2v98
747171,8252,24,41.67,27,37.04,66.67,320x240,2v98
747206,8349,34,29.41,28,35.71,66.67,320x240,2v98
747229,8068,23,43.48,27,37.04,67.22,320x240,2v98
747256,8068,26,38.46,27,37.04,67.22,320x240,2v98
747282,8761,26,38.46,27,37.04,67.22,320x240,2v98
747308,8109,26,38.46,27,37.04,66.67,320x240,2v98
747353,8109,44,22.73,27,37.04,66.67,320x240,2v98
747375,6849,21,47.62,27,37.04,66.67,320x240,2v98
747403,9131,27,37.04,27,37.04,67.22,320x240,2v98
747426,7342,23,43.48,27,37.04,66.67,320x240,2v98
747455,7452,28,35.71,27,37.04,67.22,320x240,2v98
747479,7736,23,43.48,27,37.04,66.67,320x240,2v98
747509,7736,30,33.33,27,37.04,66.67,320x240,2v98
747531,6755,22,45.45,27,37.04,67.22,320x240,2v98
747560,7986,29,34.48,27,37.04,66.67,320x240,2v98
747585,7986,24,41.67,27,37.04,66.67,320x240,2v98
747614,7986,28,35.71,27,37.04,66.67,320x240,2v98
747638,7986,23,43.48,27,37.04,66.67,320x240,2v98
747671,8444,33,30.30,27,37.04,66.67,320x240,2v98
747697,7297,26,38.46,27,37.04,67.22,320x240,2v98
747723,8132,25,40.00,27,37.04,66.67,320x240,2v98
747749,8132,25,40.00,26,38.46,66.67,320x240,2v98
747773,8176,23,43.48,26,38.46,67.22,320x240,2v98
747797,8176,23,43.48,26,38.46,66.67,320x240,2v98
747829,8176,32,31.25,26,38.46,66.67,320x240,2v98
747858,8176,28,35.71,26,38.46,66.67,320x240,2v98
747884,8176,26,38.46,25,40.00,67.22,320x240,2v98
747914,6927,29,34.48,26,38.46,66.67,320x240,2v98
747937,8176,23,43.48,26,38.46,67.22,320x240,2v98
747966,8176,29,34.48,26,38.46,67.22,320x240,2v98
747993,8974,27,37.04,26,38.46,67.22,320x240,2v98
748025,7821,32,31.25,26,38.46,66.67,320x240,2v98
748049,8721,23,43.48,26,38.46,67.22,320x240,2v98
748074,8211,25,40.00,26,38.46,66.67,320x240,2v98
748099,8079,24,41.67,26,38.46,67.22,320x240,2v98
748131,8079,32,31.25,26,38.46,66.67,320x240,2v98
748160,8079,28,35.71,26,38.46,66.67,320x240,2v98
748183,8079,23,43.48,26,38.46,66.67,320x240,2v98
748209,7071,26,38.46,26,38.46,67.22,320x240,2v98
748245,8079,35,28.57,26,38.46,66.67,320x240,2v98
748273,8357,27,37.04,27,37.04,66.67,320x240,2v98
748298,7064,25,40.00,27,37.04,66.67,320x240,2v98
748329,7159,30,33.33,27,37.04,66.67,320x240,2v98
748352,7619,23,43.48,27,37.04,67.22,320x240,2v98
748383,6890,30,33.33,27,37.04,66.67,320x240,2v98
748404,7880,21,47.62,26,38.46,66.67,320x240,2v98
748437,7880,33,30.30,27,37.04,67.22,320x240,2v98
748466,8555,28,35.71,27,37.04,67.22,320x240,2v98
748491,8297,25,40.00,27,37.04,67.22,320x240,2v98
748514,7881,22,45.45,26,38.46,67.22,320x240,2v98
748536,7881,21,47.62,26,38.46,66.67,320x240,2v98
748559,7881,23,43.48,26,38.46,67.22,320x240,2v98
748586,7881,26,38.46,26,38.46,66.67,320x240,2v98
748612,8101,25,40.00,26,38.46,66.67,320x240,2v98
748635,8101,23,43.48,26,38.46,66.67,320x240,2v98
748657,8482,22,45.45,25,40.00,67.22,320x240,2v98
748684,8195,26,38.46,25,40.00,66.67,320x240,2v98
748713,7174,29,34.48,26,38.46,66.67,320x240,2v98
748742,7446,28,35.71,26,38.46,67.78,320x240,2v98
748764,7620,22,45.45,25,40.00,66.67,320x240,2v98
748797,7913,32,31.25,25,40.00,67.22,320x240,2v98
748823,8625,26,38.46,25,40.00,67.22,320x240,2v98
748851,7961,28,35.71,25,40.00,67.22,320x240,2v98
748877,6938,26,38.46,25,40.00,67.22,320x240,2v98
748903,7961,25,40.00,25,40.00,66.67,320x240,2v98
748928,7961,24,41.67,25,40.00,66.67,320x240,2v98
748954,8349,26,38.46,25,40.00,67.22,320x240,2v98
748984,8408,29,34.48,25,40.00,66.67,320x240,2v98
749012,7533,28,35.71,25,40.00,66.67,320x240,2v98
749042,8580,30,33.33,25,40.00,66.67,320x240,2v98
749067,6893,24,41.67,26,38.46,67.22,320x240,2v98
749093,6968,26,38.46,26,38.46,66.67,320x240,2v98
749118,8435,24,41.67,26,38.46,67.22,320x240,2v98
749147,8394,29,34.48,26,38.46,67.22,320x240,2v98
749169,7204,22,45.45,26,38.46,67.22,320x240,2v98
749197,7550,27,37.04,26,38.46,67.22,320x240,2v98
749224,8010,27,37.04,26,38.46,67.22,320x240,2v98
749264,8010,39,25.64,27,37.04,66.67,320x240,2v98
749298,8199,33,30.30,27,37.04,66.67,320x240,2v98
749321,8240,23,43.48,27,37.04,66.67,320x240,2v98
749348,7801,27,37.04,27,37.04,67.22,320x240,2v98
749371,8168,22,45.45,26,38.46,67.22,320x240,2v98
749401,8168,30,33.33,27,37.04,67.78,320x240,2v98
749423,8189,21,47.62,26,38.46,67.22,320x240,2v98
749460,8876,36,27.78,27,37.04,67.22,320x240,2v98
749489,8574,29,34.48,27,37.04,66.67,320x240,2v98
749521,7695,31,32.26,27,37.04,67.22,320x240,2v98
749546,8658,24,41.67,27,37.04,66.67,320x240,2v98
749575,7319,29,34.48,27,37.04,67.22,320x240,2v98
749599,7489,23,43.48,27,37.04,67.22,320x240,2v98
749627,7851,27,37.04,27,37.04,67.22,320x240,2v98
749657,7851,30,33.33,27,37.04,67.78,320x240,2v98
749685,7851,28,35.71,27,37.04,66.67,320x240,2v98
749714,7023,28,35.71,27,37.04,66.67,320x240,2v98
749739,7851,25,40.00,27,37.04,66.67,320x240,2v98
749765,7851,25,40.00,27,37.04,67.22,320x240,2v98
749792,7851,27,37.04,27,37.04,67.22,320x240,2v98
749814,7970,22,45.45,27,37.04,66.67,320x240,2v98
749839,7970,24,41.67,26,38.46,67.22,320x240,2v98
749867,9608,28,35.71,26,38.46,67.22,320x240,2v98
749911,7943,44,22.73,27,37.04,67.22,320x240,2v98
749937,6843,26,38.46,27,37.04,67.78,320x240,2v98
749967,8593,29,34.48,27,37.04,67.78,320x240,2v98
749989,7469,21,47.62,27,37.04,66.67,320x240,2v98
750016,7469,27,37.04,27,37.04,66.67,320x240,2v98
750039,8226,23,43.48,27,37.04,66.67,320x240,2v98
750083,7351,43,23.26,27,37.04,66.67,320x240,2v98
750108,7827,25,40.00,27,37.04,67.22,320x240,2v98
750136,7827,27,37.04,27,37.04,66.67,320x240,2v98
750160,7970,24,41.67,27,37.04,66.67,320x240,2v98
750184,7058,24,41.67,27,37.04,67.22,320x240,2v98
750213,7058,28,35.71,27,37.04,66.67,320x240,2v98
750239,7970,26,38.46,27,37.04,67.22,320x240,2v98
750276,8606,37,27.03,27,37.04,67.22,320x240,2v98
750298,7143,22,45.45,27,37.04,66.67,320x240,2v98
750325,8285,26,38.46,27,37.04,66.67,320x240,2v98
750348,7057,22,45.45,27,37.04,67.22,320x240,2v98
750377,7822,29,34.48,27,37.04,66.67,320x240,2v98
750400,6798,22,45.45,27,37.04,67.22,320x240,2v98
750430,7104,30,33.33,27,37.04,67.22,320x240,2v98
750454,7104,23,43.48,26,38.46,67.22,320x240,2v98
750483,7822,29,34.48,26,38.46,67.78,320x240,2v98
750513,7822,29,34.48,26,38.46,66.67,320x240,2v98
750537,7822,23,43.48,26,38.46,66.67,320x240,2v98
750560,7822,22,45.45,26,38.46,67.22,320x240,2v98
750585,7822,24,41.67,26,38.46,67.78,320x240,2v98
750620,7822,35,28.57,26,38.46,67.22,320x240,2v98
750646,7822,26,38.46,26,38.46,66.67,320x240,2v98
750669,7822,22,45.45,26,38.46,67.22,320x240,2v98
750694,8185,25,40.00,26,38.46,67.22,320x240,2v98
750722,8185,28,35.71,26,38.46,67.22,320x240,2v98
750745,8185,23,43.48,26,38.46,67.22,320x240,2v98
750781,8185,36,27.78,26,38.46,66.67,320x240,2v98
750806,6260,24,41.67,26,38.46,66.67,320x240,2v98
750833,6661,27,37.04,26,38.46,67.22,320x240,2v98
750858,8185,24,41.67,26,38.46,67.22,320x240,2v98
750889,6784,30,33.33,26,38.46,67.22,320x240,2v98
750915,6961,26,38.46,26,38.46,67.22,320x240,2v98
750952,6961,36,27.78,27,37.04,67.22,320x240,2v98
750975,8185,22,45.45,26,38.46,67.22,320x240,2v98
751004,8185,29,34.48,27,37.04,66.67,320x240,2v98
751029,8185,24,41.67,26,38.46,67.22,320x240,2v98
751058,6816,28,35.71,26,38.46,67.22,320x240,2v98
751081,8431,22,45.45,26,38.46,67.22,320x240,2v98
751107,7683,26,38.46,26,38.46,67.22,320x240,2v98
751135,7784,27,37.04,27,37.04,67.22,320x240,2v98
751160,7784,24,41.67,26,38.46,67.22,320x240,2v98
751182,7784,22,45.45,26,38.46,67.22,320x240,2v98
751211,7784,28,35.71,26,38.46,67.22,320x240,2v98
751237,7055,26,38.46,26,38.46,67.22,320x240,2v98
751262,7784,24,41.67,26,38.46,66.67,320x240,2v98
751285,7859,23,43.48,26,38.46,66.67,320x240,2v98
752405,9097,1119,0.89,80,12.50,66.67,320x240,2v98
752438,6783,33,30.30,81,12.35,66.67,320x240,2v98
752466,8241,27,37.04,81,12.35,66.11,320x240,2v98
752495,8709,28,35.71,81,12.35,66.67,320x240,2v98
752523,7470,28,35.71,81,12.35,66.67,320x240,2v98
752545,7765,21,47.62,80,12.50,66.67,320x240,2v98
752574,7765,28,35.71,80,12.50,66.67,320x240,2v98
752598,7765,24,41.67,80,12.50,67.22,320x240,2v98
752630,8833,31,32.26,80,12.50,67.22,320x240,2v98
752654,7848,24,41.67,80,12.50,67.22,320x240,2v98
752685,8118,30,33.33,80,12.50,67.22,320x240,2v98
752709,8118,24,41.67,80,12.50,67.22,320x240,2v98
752734,8118,24,41.67,80,12.50,67.22,320x240,2v98
752759,8118,25,40.00,80,12.50,66.67,320x240,2v98
752786,8118,27,37.04,80,12.50,67.22,320x240,2v98
752811,6682,25,40.00,80,12.50,66.67,320x240,2v98
752836,8118,24,41.67,80,12.50,66.67,320x240,2v98
752860,8118,24,41.67,80,12.50,67.22,320x240,2v98
752887,8118,26,38.46,80,12.50,66.67,320x240,2v98
752911,8118,23,43.48,80,12.50,66.67,320x240,2v98
754397,8118,1485,0.67,99,10.10,66.67,320x240,2v98
754446,8118,48,20.83,99,10.10,66.11,320x240,2v98
754479,6872,33,30.30,100,10.00,66.67,320x240,2v98
754503,8118,23,43.48,99,10.10,66.67,320x240,2v98
754541,7012,38,26.32,100,10.00,66.67,320x240,2v98
754574,8118,33,30.30,100,10.00,66.11,320x240,2v98
754597,7014,22,45.45,100,10.00,66.11,320x240,2v98
754628,8118,30,33.33,100,10.00,66.67,320x240,2v98
754651,8118,23,43.48,100,10.00,66.67,320x240,2v98
754680,8407,28,35.71,100,10.00,66.11,320x240,2v98
754707,7832,27,37.04,100,10.00,66.67,320x240,2v98
754735,7073,28,35.71,100,10.00,66.67,320x240,2v98
754758,8247,23,43.48,100,10.00,66.67,320x240,2v98
754783,8042,24,41.67,100,10.00,66.67,320x240,2v98
754808,8042,25,40.00,100,10.00,66.67,320x240,2v98
754834,8041,25,40.00,100,10.00,66.67,320x240,2v98
754859,8041,24,41.67,100,10.00,66.67,320x240,2v98
754888,8041,29,34.48,100,10.00,66.67,320x240,2v98
754917,8041,28,35.71,100,10.00,66.67,320x240,2v98
754940,8041,22,45.45,100,10.00,67.22,320x240,2v98
754970,7128,30,33.33,28,35.71,66.67,320x240,2v98
754996,8454,25,40.00,27,37.04,66.67,320x240,2v98
755042,9759,45,22.22,27,37.04,66.67,320x240,2v98
755070,7279,28,35.71,27,37.04,66.67,320x240,2v98
755091,6562,21,47.62,27,37.04,66.67,320x240,2v98
755117,7784,25,40.00,26,38.46,66.67,320x240,2v98
755141,7784,24,41.67,26,38.46,67.22,320x240,2v98
755170,7784,29,34.48,26,38.46,66.67,320x240,2v98
755197,7784,27,37.04,26,38.46,66.67,320x240,2v98
755227,7878,29,34.48,26,38.46,66.67,320x240,2v98
755257,6634,29,34.48,27,37.04,66.67,320x240,2v98
755283,7878,25,40.00,26,38.46,66.67,320x240,2v98
755312,7878,29,34.48,27,37.04,66.67,320x240,2v98
755345,8399,32,31.25,27,37.04,66.67,320x240,2v98
755370,7587,25,40.00,27,37.04,66.11,320x240,2v98
755396,7587,25,40.00,27,37.04,66.67,320x240,2v98
755419,7587,23,43.48,27,37.04,66.67,320x240,2v98
755444,7587,25,40.00,27,37.04,66.67,320x240,2v98
755468,7753,23,43.48,27,37.04,67.22,320x240,2v98
755508,7753,40,25.00,27,37.04,66.67,320x240,2v98
755535,8465,26,38.46,27,37.04,66.67,320x240,2v98
755563,8280,27,37.04,27,37.04,66.67,320x240,2v98
755586,7144,22,45.45,26,38.46,67.22,320x240,2v98
755612,7964,26,38.46,26,38.46,66.67,320x240,2v98
755641,6762,28,35.71,26,38.46,66.67,320x240,2v98
755666,6882,24,41.67,26,38.46,66.67,320x240,2v98
755689,7964,23,43.48,26,38.46,66.67,320x240,2v98
755717,7964,27,37.04,26,38.46,67.22,320x240,2v98
755747,8017,30,33.33,26,38.46,66.67,320x240,2v98
755773,8017,25,40.00,26,38.46,66.67,320x240,2v98
755801,8007,28,35.71,26,38.46,67.22,320x240,2v98
755824,7043,23,43.48,26,38.46,66.67,320x240,2v98
755851,8007,26,38.46,26,38.46,66.67,320x240,2v98
755875,7136,24,41.67,26,38.46,67.22,320x240,2v98
755926,8007,50,20.00,27,37.04,67.22,320x240,2v98
755957,8524,31,32.26,27,37.04,66.67,320x240,2v98
755981,6982,24,41.67,27,37.04,67.22,320x240,2v98
756012,7116,30,33.33,27,37.04,66.67,320x240,2v98
756057,7705,44,22.73,28,35.71,66.67,320x240,2v98
756079,7705,22,45.45,28,35.71,66.67,320x240,2v98
756131,7072,51,19.61,29,34.48,66.67,320x240,2v98
756159,8354,28,35.71,29,34.48,66.67,320x240,2v98
756187,7296,27,37.04,29,34.48,66.67,320x240,2v98
756216,7667,29,34.48,29,34.48,66.67,320x240,2v98
756240,7667,23,43.48,29,34.48,66.67,320x240,2v98
756272,6895,32,31.25,29,34.48,66.67,320x240,2v98
756301,8116,28,35.71,30,33.33,67.22,320x240,2v98
756327,8116,26,38.46,30,33.33,66.67,320x240,2v98
756353,8116,25,40.00,29,34.48,66.67,320x240,2v98
756394,8116,41,24.39,30,33.33,66.67,320x240,2v98
756421,8116,27,37.04,30,33.33,66.67,320x240,2v98
756446,8116,24,41.67,30,33.33,67.22,320x240,2v98
756474,8116,27,37.04,30,33.33,66.67,320x240,2v98
756496,8203,22,45.45,30,33.33,66.67,320x240,2v98
756526,6965,29,34.48,29,34.48,67.22,320x240,2v98
756550,7503,24,41.67,29,34.48,66.67,320x240,2v98
756575,8215,25,40.00,29,34.48,67.22,320x240,2v98
756600,7439,25,40.00,28,35.71,67.22,320x240,2v98
756625,8165,24,41.67,27,37.04,67.22,320x240,2v98
756658,7147,33,30.30,28,35.71,66.67,320x240,2v98
756682,8165,23,43.48,27,37.04,67.22,320x240,2v98
756708,8165,25,40.00,26,38.46,66.67,320x240,2v98
756736,8165,28,35.71,27,37.04,67.22,320x240,2v98
756763,8207,26,38.46,26,38.46,66.67,320x240,2v98
756790,8235,27,37.04,27,37.04,66.67,320x240,2v98
756812,7343,22,45.45,26,38.46,66.67,320x240,2v98
756848,8431,35,28.57,26,38.46,67.22,320x240,2v98
756872,8587,24,41.67,26,38.46,66.67,320x240,2v98
756897,7691,25,40.00,26,38.46,66.67,320x240,2v98
758904,8571,2007,0.50,125,8.00,66.11,320x240,2v98
758929,7390,25,40.00,125,8.00,66.11,320x240,2v98
758953,8245,23,43.48,124,8.06,66.11,320x240,2v98
758980,8058,27,37.04,124,8.06,66.11,320x240,2v98
759007,8058,26,38.46,125,8.00,66.11,320x240,2v98
759034,8058,27,37.04,125,8.00,66.67,320x240,2v98
759060,8064,26,38.46,125,8.00,66.11,320x240,2v98
759085,8064,24,41.67,125,8.00,66.67,320x240,2v98
759111,8154,25,40.00,125,8.00,66.67,320x240,2v98
759139,8154,28,35.71,125,8.00,66.67,320x240,2v98
759166,8154,27,37.04,125,8.00,66.67,320x240,2v98
759190,8154,24,41.67,125,8.00,66.67,320x240,2v98
759217,8154,26,38.46,125,8.00,66.67,320x240,2v98
759241,8154,23,43.48,124,8.06,66.67,320x240,2v98
759276,8154,35,28.57,125,8.00,66.11,320x240,2v98
759301,8154,25,40.00,125,8.00,66.11,320x240,2v98
759334,8490,32,31.25,125,8.00,66.11,320x240,2v98
759357,7668,23,43.48,125,8.00,66.67,320x240,2v98
759386,7755,29,34.48,125,8.00,66.67,320x240,2v98
759410,7755,24,41.67,125,8.00,66.67,320x240,2v98
759441,7967,30,33.33,26,38.46,66.67,320x240,2v98
759465,7967,24,41.67,26,38.46,66.67,320x240,2v98
759491,8134,25,40.00,26,38.46,66.67,320x240,2v98
759517,8134,26,38.46,26,38.46,66.67,320x240,2v98
759545,6439,27,37.04,26,38.46,67.22,320x240,2v98
759566,8134,21,47.62,26,38.46,66.67,320x240,2v98
759594,8134,27,37.04,26,38.46,67.22,320x240,2v98
759618,8315,24,41.67,26,38.46,67.22,320x240,2v98
759644,7241,26,38.46,26,38.46,66.67,320x240,2v98
759670,6715,25,40.00,26,38.46,66.67,320x240,2v98
759698,8310,27,37.04,26,38.46,66.67,320x240,2v98
759724,7202,26,38.46,26,38.46,66.67,320x240,2v98
759748,8366,24,41.67,26,38.46,67.22,320x240,2v98
759774,7551,25,40.00,26,38.46,66.67,320x240,2v98
759799,7734,24,41.67,25,40.00,66.67,320x240,2v98
759823,8192,23,43.48,25,40.00,66.67,320x240,2v98
759848,8192,25,40.00,25,40.00,66.67,320x240,2v98
759873,8192,24,41.67,25,40.00,66.67,320x240,2v98
759901,8192,27,37.04,25,40.00,66.67,320x240,2v98
759924,8192,22,45.45,25,40.00,67.22,320x240,2v98
759953,8192,28,35.71,25,40.00,66.67,320x240,2v98
759978,8192,25,40.00,25,40.00,66.67,320x240,2v98
760009,8583,31,32.26,25,40.00,66.67,320x240,2v98
760037,8602,27,37.04,25,40.00,66.67,320x240,2v98
760060,7246,22,45.45,25,40.00,66.67,320x240,2v98
760086,7006,25,40.00,25,40.00,66.67,320x240,2v98
760112,7006,26,38.46,25,40.00,66.67,320x240,2v98
760147,8234,34,29.41,25,40.00,66.67,320x240,2v98
760174,6908,26,38.46,25,40.00,67.22,320x240,2v98
760206,8168,32,31.25,26,38.46,66.67,320x240,2v98
760231,8168,24,41.67,26,38.46,66.67,320x240,2v98
760256,8168,25,40.00,25,40.00,66.67,320x240,2v98
760280,8168,24,41.67,25,40.00,67.22,320x240,2v98
760311,8168,31,32.26,26,38.46,66.67,320x240,2v98
760339,8168,27,37.04,26,38.46,66.67,320x240,2v98
760363,8168,23,43.48,26,38.46,66.67,320x240,2v98
760386,8168,23,43.48,26,38.46,66.67,320x240,2v98
760414,8168,27,37.04,26,38.46,66.67,320x240,2v98
760437,8168,23,43.48,26,38.46,66.67,320x240,2v98
760462,7117,25,40.00,26,38.46,66.67,320x240,2v98
760485,8168,22,45.45,26,38.46,66.67,320x240,2v98
760518,6903,33,30.30,26,38.46,66.67,320x240,2v98
760541,6903,22,45.45,26,38.46,66.67,320x240,2v98
760569,8168,28,35.71,26,38.46,66.67,320x240,2v98
760592,8211,22,45.45,26,38.46,66.67,320x240,2v98
760620,8511,28,35.71,26,38.46,67.22,320x240,2v98
760645,7980,24,41.67,26,38.46,67.22,320x240,2v98
760670,6948,25,40.00,25,40.00,66.67,320x240,2v98
760697,7095,26,38.46,25,40.00,66.67,320x240,2v98
760722,7980,24,41.67,25,40.00,66.67,320x240,2v98
760745,7980,23,43.48,25,40.00,66.67,320x240,2v98
760774,7980,29,34.48,25,40.00,66.67,320x240,2v98
760800,7980,25,40.00,25,40.00,66.67,320x240,2v98
760826,7980,26,38.46,25,40.00,66.67,320x240,2v98
760848,8037,22,45.45,25,40.00,66.67,320x240,2v98
760873,8037,24,41.67,25,40.00,66.67,320x240,2v98
760896,8151,22,45.45,25,40.00,67.22,320x240,2v98
760929,8151,32,31.25,25,40.00,66.67,320x240,2v98
760952,8348,23,43.48,25,40.00,66.67,320x240,2v98
760979,9352,26,38.46,25,40.00,66.67,320x240,2v98
761006,7671,26,38.46,25,40.00,66.67,320x240,2v98
761040,7678,34,29.41,25,40.00,66.67,320x240,2v98
761066,8724,25,40.00,25,40.00,67.22,320x240,2v98
761090,6989,24,41.67,25,40.00,66.67,320x240,2v98
761116,8335,25,40.00,25,40.00,67.22,320x240,2v98
761142,7404,26,38.46,25,40.00,67.22,320x240,2v98
761176,8384,33,30.30,26,38.46,67.22,320x240,2v98
761201,7207,24,41.67,25,40.00,66.67,320x240,2v98
761231,7993,30,33.33,26,38.46,67.22,320x240,2v98
761254,8038,23,43.48,26,38.46,66.67,320x240,2v98
761282,8038,28,35.71,26,38.46,66.67,320x240,2v98
761306,6703,23,43.48,26,38.46,66.67,320x240,2v98
761334,8038,27,37.04,26,38.46,66.67,320x240,2v98
761356,8038,22,45.45,25,40.00,66.67,320x240,2v98
761387,8038,31,32.26,26,38.46,66.67,320x240,2v98
761412,8038,24,41.67,26,38.46,66.67,320x240,2v98
761443,8038,30,33.33,26,38.46,66.67,320x240,2v98
761470,8038,27,37.04,26,38.46,66.67,320x240,2v98
761497,8038,26,38.46,26,38.46,66.67,320x240,2v98
761518,8038,21,47.62,26,38.46,66.67,320x240,2v98
761550,8038,31,32.26,26,38.46,66.67,320x240,2v98
761573,7090,23,43.48,26,38.46,66.67,320x240,2v98
761597,8038,23,43.48,26,38.46,67.22,320x240,2v98
761619,8038,22,45.45,25,40.00,66.67,320x240,2v98
761645,6893,26,38.46,26,38.46,66.67,320x240,2v98
761670,8038,25,40.00,25,40.00,66.67,320x240,2v98
761695,8038,24,41.67,25,40.00,66.67,320x240,2v98
761717,8038,22,45.45,25,40.00,66.67,320x240,2v98
761745,6904,27,37.04,25,40.00,66.67,320x240,2v98
761771,8038,25,40.00,25,40.00,66.67,320x240,2v98
761801,8455,29,34.48,25,40.00,66.67,320x240,2v98
761822,6953,21,47.62,25,40.00,66.67,320x240,2v98
761849,7636,26,38.46,25,40.00,66.67,320x240,2v98
761871,7136,21,47.62,25,40.00,67.22,320x240,2v98
761899,8123,28,35.71,25,40.00,67.22,320x240,2v98
761922,6816,23,43.48,25,40.00,66.67,320x240,2v98
761949,8123,26,38.46,24,41.67,66.67,320x240,2v98
761971,8123,22,45.45,24,41.67,66.67,320x240,2v98
762003,8123,31,32.26,24,41.67,66.67,320x240,2v98
762027,8123,24,41.67,24,41.67,67.22,320x240,2v98
762062,8123,34,29.41,25,40.00,66.67,320x240,2v98
762092,7006,30,33.33,25,40.00,66.67,320x240,2v98
762116,8123,24,41.67,25,40.00,67.78,320x240,2v98
762140,6785,23,43.48,25,40.00,67.22,320x240,2v98
762170,8123,29,34.48,25,40.00,67.22,320x240,2v98
762194,8248,24,41.67,25,40.00,67.22,320x240,2v98
762219,7301,24,41.67,25,40.00,66.67,320x240,2v98
762251,6930,32,31.25,26,38.46,66.67,320x240,2v98
762272,7007,21,47.62,25,40.00,66.67,320x240,2v98
762296,7120,23,43.48,25,40.00,66.67,320x240,2v98
762321,7120,24,41.67,25,40.00,67.22,320x240,2v98
762344,8245,22,45.45,25,40.00,67.22,320x240,2v98
762370,7828,26,38.46,25,40.00,66.67,320x240,2v98
762397,7828,26,38.46,25,40.00,66.67,320x240,2v98
762425,7828,28,35.71,25,40.00,66.67,320x240,2v98
762451,7828,26,38.46,25,40.00,67.22,320x240,2v98
762475,7828,23,43.48,25,40.00,67.22,320x240,2v98
762500,6986,24,41.67,25,40.00,66.67,320x240,2v98
762526,7828,26,38.46,25,40.00,66.67,320x240,2v98
762559,6998,32,31.25,26,38.46,66.67,320x240,2v98
762581,7828,22,45.45,25,40.00,66.67,320x240,2v98
762604,7828,23,43.48,25,40.00,66.67,320x240,2v98
762632,8265,28,35.71,25,40.00,66.67,320x240,2v98
762663,8374,30,33.33,25,40.00,66.67,320x240,2v98
762701,7262,38,26.32,26,38.46,66.67,320x240,2v98
762723,6790,22,45.45,26,38.46,66.67,320x240,2v98
762744,7501,21,47.62,25,40.00,66.67,320x240,2v98
762768,8189,23,43.48,25,40.00,66.67,320x240,2v98
762791,8189,22,45.45,25,40.00,66.67,320x240,2v98
762818,8189,27,37.04,25,40.00,66.67,320x240,2v98
762841,7050,23,43.48,25,40.00,66.67,320x240,2v98
762872,8189,30,33.33,26,38.46,67.22,320x240,2v98
762894,7051,22,45.45,25,40.00,67.78,320x240,2v98
762921,8189,27,37.04,25,40.00,66.67,320x240,2v98
762943,8189,21,47.62,25,40.00,67.22,320x240,2v98
762974,8189,31,32.26,25,40.00,67.22,320x240,2v98
762998,8189,23,43.48,25,40.00,67.22,320x240,2v98
763025,7013,27,37.04,25,40.00,67.22,320x240,2v98
763050,8189,25,40.00,25,40.00,67.22,320x240,2v98
763076,8475,25,40.00,25,40.00,66.67,320x240,2v98
763099,7325,22,45.45,25,40.00,67.22,320x240,2v98
763128,7325,29,34.48,25,40.00,66.67,320x240,2v98
763154,7655,25,40.00,25,40.00,66.67,320x240,2v98
763178,8858,24,41.67,25,40.00,67.22,320x240,2v98
763204,7519,25,40.00,24,41.67,66.67,320x240,2v98
763231,7519,27,37.04,24,41.67,66.67,320x240,2v98
763255,7141,23,43.48,25,40.00,66.67,320x240,2v98
763284,7519,29,34.48,25,40.00,66.67,320x240,2v98
763309,7538,24,41.67,25,40.00,67.22,320x240,2v98
763342,8713,33,30.30,25,40.00,67.22,320x240,2v98
763379,7672,36,27.78,26,38.46,66.67,320x240,2v98
763405,6923,25,40.00,26,38.46,66.67,320x240,2v98
763431,7672,26,38.46,26,38.46,66.67,320x240,2v98
763455,8370,23,43.48,26,38.46,67.22,320x240,2v98
763483,7234,27,37.04,26,38.46,66.67,320x240,2v98
763506,7297,22,45.45,26,38.46,66.67,320x240,2v98
763532,7484,26,38.46,26,38.46,66.67,320x240,2v98
763555,7086,23,43.48,25,40.00,67.22,320x240,2v98
763582,7649,26,38.46,26,38.46,66.67,320x240,2v98
763605,7649,22,45.45,25,40.00,66.67,320x240,2v98
763629,8336,23,43.48,25,40.00,66.67,320x240,2v98
763657,8177,28,35.71,25,40.00,67.78,320x240,2v98
763686,8177,28,35.71,26,38.46,66.67,320x240,2v98
