[329667][I][app_httpd.cpp:291] stream_handler(): MJPG: 7855B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[329690][I][app_httpd.cpp:291] stream_handler(): MJPG: 8582B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[329718][I][app_httpd.cpp:291] stream_handler(): MJPG: 7247B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.11
[329740][I][app_httpd.cpp:291] stream_handler(): MJPG: 7524B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[329762][I][app_httpd.cpp:291] stream_handler(): MJPG: 7524B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 66.67
[329790][I][app_httpd.cpp:291] stream_handler(): MJPG: 7524B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[329815][I][app_httpd.cpp:291] stream_handler(): MJPG: 7755B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[329844][I][app_httpd.cpp:291] stream_handler(): MJPG: 7755B 29ms (34.48fps), AVG: 24ms (41.67fps), Temperature: 66.67
[329868][I][app_httpd.cpp:291] stream_handler(): MJPG: 9237B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[329904][I][app_httpd.cpp:291] stream_handler(): MJPG: 8062B 35ms (28.57fps), AVG: 25ms (40.00fps), Temperature: 66.67
[329930][I][app_httpd.cpp:291] stream_handler(): MJPG: 9458B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[329956][I][app_httpd.cpp:291] stream_handler(): MJPG: 7183B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 67.22
[329979][I][app_httpd.cpp:291] stream_handler(): MJPG: 7853B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330004][I][app_httpd.cpp:291] stream_handler(): MJPG: 7853B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330030][I][app_httpd.cpp:291] stream_handler(): MJPG: 7853B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330059][I][app_httpd.cpp:291] stream_handler(): MJPG: 7853B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 67.22
[330083][I][app_httpd.cpp:291] stream_handler(): MJPG: 7853B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330107][I][app_httpd.cpp:291] stream_handler(): MJPG: 8287B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330130][I][app_httpd.cpp:291] stream_handler(): MJPG: 7437B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330158][I][app_httpd.cpp:291] stream_handler(): MJPG: 7515B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330180][I][app_httpd.cpp:291] stream_handler(): MJPG: 7515B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330202][I][app_httpd.cpp:291] stream_handler(): MJPG: 6940B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330230][I][app_httpd.cpp:291] stream_handler(): MJPG: 7831B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.11
[330253][I][app_httpd.cpp:291] stream_handler(): MJPG: 6970B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330279][I][app_httpd.cpp:291] stream_handler(): MJPG: 7831B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330302][I][app_httpd.cpp:291] stream_handler(): MJPG: 8109B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330331][I][app_httpd.cpp:291] stream_handler(): MJPG: 8137B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330356][I][app_httpd.cpp:291] stream_handler(): MJPG: 8137B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.11
[330378][I][app_httpd.cpp:291] stream_handler(): MJPG: 8137B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330406][I][app_httpd.cpp:291] stream_handler(): MJPG: 8241B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 66.11
[330430][I][app_httpd.cpp:291] stream_handler(): MJPG: 7083B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 66.67
[330456][I][app_httpd.cpp:291] stream_handler(): MJPG: 7940B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 66.67
[330480][I][app_httpd.cpp:291] stream_handler(): MJPG: 7134B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 66.67
[330506][I][app_httpd.cpp:291] stream_handler(): MJPG: 7940B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 66.67
[330537][I][app_httpd.cpp:291] stream_handler(): MJPG: 7940B 30ms (33.33fps), AVG: 24ms (41.67fps), Temperature: 66.11
[330559][I][app_httpd.cpp:291] stream_handler(): MJPG: 7940B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 66.67
[330582][I][app_httpd.cpp:291] stream_handler(): MJPG: 7940B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 67.22
[330610][I][app_httpd.cpp:291] stream_handler(): MJPG: 8563B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 66.67
[330636][I][app_httpd.cpp:291] stream_handler(): MJPG: 7425B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 66.67
[330667][I][app_httpd.cpp:291] stream_handler(): MJPG: 7800B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330691][I][app_httpd.cpp:291] stream_handler(): MJPG: 8810B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330719][I][app_httpd.cpp:291] stream_handler(): MJPG: 8707B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330743][I][app_httpd.cpp:291] stream_handler(): MJPG: 8147B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[330789][I][app_httpd.cpp:291] stream_handler(): MJPG: 8879B 45ms (22.22fps), AVG: 26ms (38.46fps), Temperature: 66.11
[330814][I][app_httpd.cpp:291] stream_handler(): MJPG: 7138B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 66.67
[330843][I][app_httpd.cpp:291] stream_handler(): MJPG: 7830B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 66.11
[330878][I][app_httpd.cpp:291] stream_handler(): MJPG: 7830B 35ms (28.57fps), AVG: 26ms (38.46fps), Temperature: 66.11
[330900][I][app_httpd.cpp:291] stream_handler(): MJPG: 7830B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 67.22
[330925][I][app_httpd.cpp:291] stream_handler(): MJPG: 7830B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[330948][I][app_httpd.cpp:291] stream_handler(): MJPG: 8045B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[330972][I][app_httpd.cpp:291] stream_handler(): MJPG: 8161B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 67.22
[331000][I][app_httpd.cpp:291] stream_handler(): MJPG: 8161B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 67.22
[331021][I][app_httpd.cpp:291] stream_handler(): MJPG: 8161B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331048][I][app_httpd.cpp:291] stream_handler(): MJPG: 8161B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331074][I][app_httpd.cpp:291] stream_handler(): MJPG: 8161B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331097][I][app_httpd.cpp:291] stream_handler(): MJPG: 8161B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 67.22
[331122][I][app_httpd.cpp:291] stream_handler(): MJPG: 7023B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331146][I][app_httpd.cpp:291] stream_handler(): MJPG: 8161B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331184][I][app_httpd.cpp:291] stream_handler(): MJPG: 8161B 38ms (26.32fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331208][I][app_httpd.cpp:291] stream_handler(): MJPG: 8186B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331234][I][app_httpd.cpp:291] stream_handler(): MJPG: 8186B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331261][I][app_httpd.cpp:291] stream_handler(): MJPG: 8186B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331287][I][app_httpd.cpp:291] stream_handler(): MJPG: 8186B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331309][I][app_httpd.cpp:291] stream_handler(): MJPG: 8186B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 66.67
[331340][I][app_httpd.cpp:291] stream_handler(): MJPG: 8186B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 66.67
[331362][I][app_httpd.cpp:291] stream_handler(): MJPG: 8186B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 66.67
[331396][I][app_httpd.cpp:291] stream_handler(): MJPG: 8380B 33ms (30.30fps), AVG: 25ms (40.00fps), Temperature: 66.67
[331425][I][app_httpd.cpp:291] stream_handler(): MJPG: 7808B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[331455][I][app_httpd.cpp:291] stream_handler(): MJPG: 7859B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331482][I][app_httpd.cpp:291] stream_handler(): MJPG: 7859B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331505][I][app_httpd.cpp:291] stream_handler(): MJPG: 7859B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331532][I][app_httpd.cpp:291] stream_handler(): MJPG: 7106B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331559][I][app_httpd.cpp:291] stream_handler(): MJPG: 7932B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331587][I][app_httpd.cpp:291] stream_handler(): MJPG: 7146B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331608][I][app_httpd.cpp:291] stream_handler(): MJPG: 7932B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331639][I][app_httpd.cpp:291] stream_handler(): MJPG: 7932B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 66.67
[331682][I][app_httpd.cpp:291] stream_handler(): MJPG: 8452B 42ms (23.81fps), AVG: 27ms (37.04fps), Temperature: 66.67
[331705][I][app_httpd.cpp:291] stream_handler(): MJPG: 8092B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 66.67
[331738][I][app_httpd.cpp:291] stream_handler(): MJPG: 8092B 33ms (30.30fps), AVG: 27ms (37.04fps), Temperature: 66.67
[331765][I][app_httpd.cpp:291] stream_handler(): MJPG: 8092B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 66.67
[331791][I][app_httpd.cpp:291] stream_handler(): MJPG: 8092B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 66.67
[331815][I][app_httpd.cpp:291] stream_handler(): MJPG: 8092B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 66.67
[331841][I][app_httpd.cpp:291] stream_handler(): MJPG: 8092B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 66.67
[331868][I][app_httpd.cpp:291] stream_handler(): MJPG: 8092B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 66.67
[331896][I][app_httpd.cpp:291] stream_handler(): MJPG: 8092B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 66.67
[331919][I][app_httpd.cpp:291] stream_handler(): MJPG: 8092B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 66.67
[331946][I][app_httpd.cpp:291] stream_handler(): MJPG: 8092B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 67.22
[331973][I][app_httpd.cpp:291] stream_handler(): MJPG: 8542B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[332008][I][app_httpd.cpp:291] stream_handler(): MJPG: 8853B 34ms (29.41fps), AVG: 27ms (37.04fps), Temperature: 66.67
[332037][I][app_httpd.cpp:291] stream_handler(): MJPG: 7274B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 66.67
[332061][I][app_httpd.cpp:291] stream_handler(): MJPG: 6939B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 66.67
[332090][I][app_httpd.cpp:291] stream_handler(): MJPG: 8134B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 66.11
[332114][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 66.67
[332146][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 31ms (32.26fps), AVG: 27ms (37.04fps), Temperature: 66.67
[332174][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 66.67
[332199][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 66.67
[332223][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[332251][I][app_httpd.cpp:291] stream_handler(): MJPG: 9081B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.11
[332278][I][app_httpd.cpp:291] stream_handler(): MJPG: 7284B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 67.22
[332305][I][app_httpd.cpp:291] stream_handler(): MJPG: 7081B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[332330][I][app_httpd.cpp:291] stream_handler(): MJPG: 8306B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
[332352][I][app_httpd.cpp:291] stream_handler(): MJPG: 7208B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 67.22
[332379][I][app_httpd.cpp:291] stream_handler(): MJPG: 7244B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.67
[332405][I][app_httpd.cpp:291] stream_handler(): MJPG: 7469B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 67.22
[332431][I][app_httpd.cpp:291] stream_handler(): MJPG: 7501B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.67
[332454][I][app_httpd.cpp:291] stream_handler(): MJPG: 7501B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 66.67
[332482][I][app_httpd.cpp:291] stream_handler(): MJPG: 8427B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[332515][I][app_httpd.cpp:291] stream_handler(): MJPG: 7929B 33ms (30.30fps), AVG: 26ms (38.46fps), Temperature: 66.67
[332540][I][app_httpd.cpp:291] stream_handler(): MJPG: 7929B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[332565][I][app_httpd.cpp:291] stream_handler(): MJPG: 7929B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[332589][I][app_httpd.cpp:291] stream_handler(): MJPG: 8395B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[332611][I][app_httpd.cpp:291] stream_handler(): MJPG: 7615B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[332637][I][app_httpd.cpp:291] stream_handler(): MJPG: 6948B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[332665][I][app_httpd.cpp:291] stream_handler(): MJPG: 7615B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 67.22
[332692][I][app_httpd.cpp:291] stream_handler(): MJPG: 8809B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 67.22
[332722][I][app_httpd.cpp:291] stream_handler(): MJPG: 8340B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[332744][I][app_httpd.cpp:291] stream_handler(): MJPG: 7768B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 66.67
[332768][I][app_httpd.cpp:291] stream_handler(): MJPG: 7768B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[332799][I][app_httpd.cpp:291] stream_handler(): MJPG: 8462B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 66.67
[332824][I][app_httpd.cpp:291] stream_handler(): MJPG: 8601B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[332852][I][app_httpd.cpp:291] stream_handler(): MJPG: 7794B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[332875][I][app_httpd.cpp:291] stream_handler(): MJPG: 7036B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[332900][I][app_httpd.cpp:291] stream_handler(): MJPG: 7794B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[332928][I][app_httpd.cpp:291] stream_handler(): MJPG: 7794B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 67.22
[332955][I][app_httpd.cpp:291] stream_handler(): MJPG: 8117B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[332979][I][app_httpd.cpp:291] stream_handler(): MJPG: 8117B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333001][I][app_httpd.cpp:291] stream_handler(): MJPG: 8117B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333027][I][app_httpd.cpp:291] stream_handler(): MJPG: 8117B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333049][I][app_httpd.cpp:291] stream_handler(): MJPG: 8117B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 66.67
[333077][I][app_httpd.cpp:291] stream_handler(): MJPG: 8117B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333100][I][app_httpd.cpp:291] stream_handler(): MJPG: 8117B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333126][I][app_httpd.cpp:291] stream_handler(): MJPG: 8154B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333148][I][app_httpd.cpp:291] stream_handler(): MJPG: 8389B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333177][I][app_httpd.cpp:291] stream_handler(): MJPG: 7035B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333201][I][app_httpd.cpp:291] stream_handler(): MJPG: 7332B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 66.67
[333224][I][app_httpd.cpp:291] stream_handler(): MJPG: 8263B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 66.67
[333247][I][app_httpd.cpp:291] stream_handler(): MJPG: 8251B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 66.67
[333273][I][app_httpd.cpp:291] stream_handler(): MJPG: 7691B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 66.67
[333301][I][app_httpd.cpp:291] stream_handler(): MJPG: 7691B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 66.67
[333338][I][app_httpd.cpp:291] stream_handler(): MJPG: 7691B 36ms (27.78fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333364][I][app_httpd.cpp:291] stream_handler(): MJPG: 7746B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.11
[333387][I][app_httpd.cpp:291] stream_handler(): MJPG: 7882B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333409][I][app_httpd.cpp:291] stream_handler(): MJPG: 7882B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 66.67
[333436][I][app_httpd.cpp:291] stream_handler(): MJPG: 7130B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 66.11
[333458][I][app_httpd.cpp:291] stream_handler(): MJPG: 7882B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 66.11
[333481][I][app_httpd.cpp:291] stream_handler(): MJPG: 7882B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 66.11
[333506][I][app_httpd.cpp:291] stream_handler(): MJPG: 8393B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 66.11
[333538][I][app_httpd.cpp:291] stream_handler(): MJPG: 7425B 32ms (31.25fps), AVG: 25ms (40.00fps), Temperature: 66.11
[333563][I][app_httpd.cpp:291] stream_handler(): MJPG: 7955B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333586][I][app_httpd.cpp:291] stream_handler(): MJPG: 7013B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333610][I][app_httpd.cpp:291] stream_handler(): MJPG: 7955B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333638][I][app_httpd.cpp:291] stream_handler(): MJPG: 7955B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333662][I][app_httpd.cpp:291] stream_handler(): MJPG: 7955B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333696][I][app_httpd.cpp:291] stream_handler(): MJPG: 8199B 34ms (29.41fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333719][I][app_httpd.cpp:291] stream_handler(): MJPG: 7833B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[333757][I][app_httpd.cpp:291] stream_handler(): MJPG: 9073B 37ms (27.03fps), AVG: 26ms (38.46fps), Temperature: 66.67
[333790][I][app_httpd.cpp:291] stream_handler(): MJPG: 8226B 33ms (30.30fps), AVG: 26ms (38.46fps), Temperature: 66.67
[333816][I][app_httpd.cpp:291] stream_handler(): MJPG: 7990B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.67
[333851][I][app_httpd.cpp:291] stream_handler(): MJPG: 7990B 34ms (29.41fps), AVG: 27ms (37.04fps), Temperature: 66.67
[333881][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 66.67
[333905][I][app_httpd.cpp:291] stream_handler(): MJPG: 7095B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[333933][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[333960][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 66.67
[333991][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 31ms (32.26fps), AVG: 27ms (37.04fps), Temperature: 66.67
[334018][I][app_httpd.cpp:291] stream_handler(): MJPG: 7157B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 66.67
[334040][I][app_httpd.cpp:291] stream_handler(): MJPG: 7157B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 66.67
[334064][I][app_httpd.cpp:291] stream_handler(): MJPG: 8530B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 66.67
[334090][I][app_httpd.cpp:291] stream_handler(): MJPG: 8563B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 66.67
[334115][I][app_httpd.cpp:291] stream_handler(): MJPG: 7907B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 66.67
[334146][I][app_httpd.cpp:291] stream_handler(): MJPG: 7907B 30ms (33.33fps), AVG: 27ms (37.04fps), Temperature: 66.67
[334172][I][app_httpd.cpp:291] stream_handler(): MJPG: 7907B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 67.22
[334197][I][app_httpd.cpp:291] stream_handler(): MJPG: 7907B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 66.67
[334222][I][app_httpd.cpp:291] stream_handler(): MJPG: 7907B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 66.67
[334249][I][app_httpd.cpp:291] stream_handler(): MJPG: 7907B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 67.22
[334272][I][app_httpd.cpp:291] stream_handler(): MJPG: 7907B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 66.67
[334298][I][app_httpd.cpp:291] stream_handler(): MJPG: 7907B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 66.67
[334326][I][app_httpd.cpp:291] stream_handler(): MJPG: 7907B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[334352][I][app_httpd.cpp:291] stream_handler(): MJPG: 8515B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 66.67
[334378][I][app_httpd.cpp:291] stream_handler(): MJPG: 7684B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 66.67
[334401][I][app_httpd.cpp:291] stream_handler(): MJPG: 7684B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
