[601661][I][app_httpd.cpp:291] stream_handler(): MJPG: 7929B 30ms (33.33fps), AVG: 27ms (37.04fps), Temperature: 68.89
[601686][I][app_httpd.cpp:291] stream_handler(): MJPG: 7995B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 68.89
[601711][I][app_httpd.cpp:291] stream_handler(): MJPG: 7995B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 68.33
[601736][I][app_httpd.cpp:291] stream_handler(): MJPG: 7995B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 68.33
[601765][I][app_httpd.cpp:291] stream_handler(): MJPG: 8113B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 68.89
[601791][I][app_httpd.cpp:291] stream_handler(): MJPG: 8113B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 68.33
[601814][I][app_httpd.cpp:291] stream_handler(): MJPG: 8113B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 68.89
[601846][I][app_httpd.cpp:291] stream_handler(): MJPG: 8946B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 68.89
[601871][I][app_httpd.cpp:291] stream_handler(): MJPG: 8615B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 68.89
[601902][I][app_httpd.cpp:291] stream_handler(): MJPG: 6914B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 68.89
[601926][I][app_httpd.cpp:291] stream_handler(): MJPG: 7506B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 68.89
[601964][I][app_httpd.cpp:291] stream_handler(): MJPG: 8458B 38ms (26.32fps), AVG: 26ms (38.46fps), Temperature: 68.89
[601988][I][app_httpd.cpp:291] stream_handler(): MJPG: 7136B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 68.89
[602029][I][app_httpd.cpp:291] stream_handler(): MJPG: 7582B 41ms (24.39fps), AVG: 26ms (38.46fps), Temperature: 68.33
[602055][I][app_httpd.cpp:291] stream_handler(): MJPG: 7582B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 68.89
[602079][I][app_httpd.cpp:291] stream_handler(): MJPG: 8251B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 68.89
[602102][I][app_httpd.cpp:291] stream_handler(): MJPG: 7754B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 68.89
[602129][I][app_httpd.cpp:291] stream_handler(): MJPG: 7754B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 68.89
[602157][I][app_httpd.cpp:291] stream_handler(): MJPG: 6867B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 68.89
[602181][I][app_httpd.cpp:291] stream_handler(): MJPG: 8144B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 68.89
[602215][I][app_httpd.cpp:291] stream_handler(): MJPG: 8144B 34ms (29.41fps), AVG: 27ms (37.04fps), Temperature: 68.89
[602240][I][app_httpd.cpp:291] stream_handler(): MJPG: 7100B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 68.89
[602267][I][app_httpd.cpp:291] stream_handler(): MJPG: 8144B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 68.89
[602290][I][app_httpd.cpp:291] stream_handler(): MJPG: 8144B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 68.89
[602312][I][app_httpd.cpp:291] stream_handler(): MJPG: 8262B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 68.89
[602337][I][app_httpd.cpp:291] stream_handler(): MJPG: 7800B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 68.33
[602369][I][app_httpd.cpp:291] stream_handler(): MJPG: 8882B 31ms (32.26fps), AVG: 27ms (37.04fps), Temperature: 68.33
[602398][I][app_httpd.cpp:291] stream_handler(): MJPG: 7474B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 68.89
[602432][I][app_httpd.cpp:291] stream_handler(): MJPG: 7816B 33ms (30.30fps), AVG: 27ms (37.04fps), Temperature: 68.89
[602456][I][app_httpd.cpp:291] stream_handler(): MJPG: 6814B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 68.89
[602480][I][app_httpd.cpp:291] stream_handler(): MJPG: 7816B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 68.89
[602508][I][app_httpd.cpp:291] stream_handler(): MJPG: 7816B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 70.00
[602534][I][app_httpd.cpp:291] stream_handler(): MJPG: 7844B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 68.89
[602557][I][app_httpd.cpp:291] stream_handler(): MJPG: 7951B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 68.89
[602584][I][app_httpd.cpp:291] stream_handler(): MJPG: 7951B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 68.33
[602609][I][app_httpd.cpp:291] stream_handler(): MJPG: 7951B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 68.89
[602639][I][app_httpd.cpp:291] stream_handler(): MJPG: 8032B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 68.89
[602662][I][app_httpd.cpp:291] stream_handler(): MJPG: 8032B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 68.33
[602694][I][app_httpd.cpp:291] stream_handler(): MJPG: 8032B 32ms (31.25fps), AVG: 26ms (38.46fps), Temperature: 68.89
[602717][I][app_httpd.cpp:291] stream_handler(): MJPG: 8032B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 68.89
[602741][I][app_httpd.cpp:291] stream_handler(): MJPG: 8998B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 68.89
[602769][I][app_httpd.cpp:291] stream_handler(): MJPG: 7129B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 68.89
[602791][I][app_httpd.cpp:291] stream_handler(): MJPG: 7757B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[602815][I][app_httpd.cpp:291] stream_handler(): MJPG: 7957B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 68.89
[602838][I][app_httpd.cpp:291] stream_handler(): MJPG: 7957B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 68.89
[602860][I][app_httpd.cpp:291] stream_handler(): MJPG: 8209B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 68.89
[602899][I][app_httpd.cpp:291] stream_handler(): MJPG: 7330B 39ms (25.64fps), AVG: 26ms (38.46fps), Temperature: 68.33
[602922][I][app_httpd.cpp:291] stream_handler(): MJPG: 6917B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 68.89
[602950][I][app_httpd.cpp:291] stream_handler(): MJPG: 7598B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 68.33
[602975][I][app_httpd.cpp:291] stream_handler(): MJPG: 7956B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 68.89
[603002][I][app_httpd.cpp:291] stream_handler(): MJPG: 8381B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 68.89
[603027][I][app_httpd.cpp:291] stream_handler(): MJPG: 8198B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 68.89
[603055][I][app_httpd.cpp:291] stream_handler(): MJPG: 8400B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 68.89
[603082][I][app_httpd.cpp:291] stream_handler(): MJPG: 9487B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 69.44
[603110][I][app_httpd.cpp:291] stream_handler(): MJPG: 8750B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 69.44
[603148][I][app_httpd.cpp:291] stream_handler(): MJPG: 8754B 38ms (26.32fps), AVG: 26ms (38.46fps), Temperature: 69.44
[604374][I][app_httpd.cpp:291] stream_handler(): MJPG: 9827B 1225ms (0.82fps), AVG: 86ms (11.63fps), Temperature: 68.33
[604411][I][app_httpd.cpp:291] stream_handler(): MJPG: 11230B 37ms (27.03fps), AVG: 87ms (11.49fps), Temperature: 68.33
[604433][I][app_httpd.cpp:291] stream_handler(): MJPG: 7472B 22ms (45.45fps), AVG: 86ms (11.63fps), Temperature: 68.89
[604466][I][app_httpd.cpp:291] stream_handler(): MJPG: 8412B 32ms (31.25fps), AVG: 87ms (11.49fps), Temperature: 68.33
[604489][I][app_httpd.cpp:291] stream_handler(): MJPG: 7916B 23ms (43.48fps), AVG: 86ms (11.63fps), Temperature: 68.33
[604545][I][app_httpd.cpp:291] stream_handler(): MJPG: 7961B 56ms (17.86fps), AVG: 88ms (11.36fps), Temperature: 68.33
[604573][I][app_httpd.cpp:291] stream_handler(): MJPG: 7961B 27ms (37.04fps), AVG: 88ms (11.36fps), Temperature: 68.33
[604613][I][app_httpd.cpp:291] stream_handler(): MJPG: 9007B 40ms (25.00fps), AVG: 89ms (11.24fps), Temperature: 68.33
[604637][I][app_httpd.cpp:291] stream_handler(): MJPG: 7873B 24ms (41.67fps), AVG: 89ms (11.24fps), Temperature: 68.33
[604682][I][app_httpd.cpp:291] stream_handler(): MJPG: 7920B 45ms (22.22fps), AVG: 90ms (11.11fps), Temperature: 68.33
[604706][I][app_httpd.cpp:291] stream_handler(): MJPG: 7920B 23ms (43.48fps), AVG: 89ms (11.24fps), Temperature: 68.33
[604729][I][app_httpd.cpp:291] stream_handler(): MJPG: 7920B 22ms (45.45fps), AVG: 89ms (11.24fps), Temperature: 68.33
[604753][I][app_httpd.cpp:291] stream_handler(): MJPG: 7909B 24ms (41.67fps), AVG: 89ms (11.24fps), Temperature: 68.33
[604779][I][app_httpd.cpp:291] stream_handler(): MJPG: 7909B 26ms (38.46fps), AVG: 89ms (11.24fps), Temperature: 68.89
[604801][I][app_httpd.cpp:291] stream_handler(): MJPG: 7909B 21ms (47.62fps), AVG: 89ms (11.24fps), Temperature: 68.89
[604827][I][app_httpd.cpp:291] stream_handler(): MJPG: 7028B 26ms (38.46fps), AVG: 89ms (11.24fps), Temperature: 68.33
[604853][I][app_httpd.cpp:291] stream_handler(): MJPG: 7909B 25ms (40.00fps), AVG: 89ms (11.24fps), Temperature: 68.33
[604877][I][app_httpd.cpp:291] stream_handler(): MJPG: 7909B 24ms (41.67fps), AVG: 89ms (11.24fps), Temperature: 69.44
[604904][I][app_httpd.cpp:291] stream_handler(): MJPG: 7909B 26ms (38.46fps), AVG: 89ms (11.24fps), Temperature: 70.00
[604953][I][app_httpd.cpp:291] stream_handler(): MJPG: 8862B 48ms (20.83fps), AVG: 89ms (11.24fps), Temperature: 68.89
[604980][I][app_httpd.cpp:291] stream_handler(): MJPG: 7639B 27ms (37.04fps), AVG: 29ms (34.48fps), Temperature: 68.89
[605001][I][app_httpd.cpp:291] stream_handler(): MJPG: 6791B 21ms (47.62fps), AVG: 29ms (34.48fps), Temperature: 68.33
[605032][I][app_httpd.cpp:291] stream_handler(): MJPG: 7639B 30ms (33.33fps), AVG: 29ms (34.48fps), Temperature: 68.33
[605064][I][app_httpd.cpp:291] stream_handler(): MJPG: 7919B 32ms (31.25fps), AVG: 29ms (34.48fps), Temperature: 68.89
[605086][I][app_httpd.cpp:291] stream_handler(): MJPG: 8075B 21ms (47.62fps), AVG: 29ms (34.48fps), Temperature: 68.33
[605111][I][app_httpd.cpp:291] stream_handler(): MJPG: 7123B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 68.33
[605141][I][app_httpd.cpp:291] stream_handler(): MJPG: 8075B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 68.33
[605162][I][app_httpd.cpp:291] stream_handler(): MJPG: 8075B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 68.33
[605194][I][app_httpd.cpp:291] stream_handler(): MJPG: 8534B 32ms (31.25fps), AVG: 27ms (37.04fps), Temperature: 68.33
[605217][I][app_httpd.cpp:291] stream_handler(): MJPG: 8201B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
[605239][I][app_httpd.cpp:291] stream_handler(): MJPG: 8044B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 68.89
[605270][I][app_httpd.cpp:291] stream_handler(): MJPG: 8044B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 70.00
[605293][I][app_httpd.cpp:291] stream_handler(): MJPG: 8044B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 68.89
[605315][I][app_httpd.cpp:291] stream_handler(): MJPG: 8044B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 68.89
[605338][I][app_httpd.cpp:291] stream_handler(): MJPG: 8100B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 68.89
[605363][I][app_httpd.cpp:291] stream_handler(): MJPG: 9173B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 68.33
[605390][I][app_httpd.cpp:291] stream_handler(): MJPG: 7595B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 68.89
[605413][I][app_httpd.cpp:291] stream_handler(): MJPG: 7595B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 68.33
[605440][I][app_httpd.cpp:291] stream_handler(): MJPG: 7708B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 68.33
[605463][I][app_httpd.cpp:291] stream_handler(): MJPG: 7708B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 68.33
[605486][I][app_httpd.cpp:291] stream_handler(): MJPG: 7708B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 68.33
[605511][I][app_httpd.cpp:291] stream_handler(): MJPG: 8679B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 68.89
[605541][I][app_httpd.cpp:291] stream_handler(): MJPG: 7891B 30ms (33.33fps), AVG: 24ms (41.67fps), Temperature: 68.89
[605564][I][app_httpd.cpp:291] stream_handler(): MJPG: 7891B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 68.33
[605587][I][app_httpd.cpp:291] stream_handler(): MJPG: 7891B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 68.33
[605611][I][app_httpd.cpp:291] stream_handler(): MJPG: 7985B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 70.00
[605636][I][app_httpd.cpp:291] stream_handler(): MJPG: 8427B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 68.33
[605659][I][app_httpd.cpp:291] stream_handler(): MJPG: 7952B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 68.33
[605681][I][app_httpd.cpp:291] stream_handler(): MJPG: 7010B 21ms (47.62fps), AVG: 23ms (43.48fps), Temperature: 68.33
[605724][I][app_httpd.cpp:291] stream_handler(): MJPG: 7010B 43ms (23.26fps), AVG: 24ms (41.67fps), Temperature: 68.89
[605748][I][app_httpd.cpp:291] stream_handler(): MJPG: 7952B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 68.89
[605769][I][app_httpd.cpp:291] stream_handler(): MJPG: 7167B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 68.89
[605800][I][app_httpd.cpp:291] stream_handler(): MJPG: 7952B 31ms (32.26fps), AVG: 24ms (41.67fps), Temperature: 68.89
[605822][I][app_httpd.cpp:291] stream_handler(): MJPG: 8489B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 68.33
[605847][I][app_httpd.cpp:291] stream_handler(): MJPG: 7769B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[605876][I][app_httpd.cpp:291] stream_handler(): MJPG: 7918B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 68.89
[605900][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 68.33
[605927][I][app_httpd.cpp:291] stream_handler(): MJPG: 7139B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 68.33
[605951][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 68.89
[605975][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 68.89
[606001][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 68.89
[606036][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 34ms (29.41fps), AVG: 25ms (40.00fps), Temperature: 68.89
[606067][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 68.89
[606106][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 39ms (25.64fps), AVG: 26ms (38.46fps), Temperature: 68.89
[606132][I][app_httpd.cpp:291] stream_handler(): MJPG: 6733B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 68.89
[606157][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 68.89
[606182][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 68.33
[606223][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 40ms (25.00fps), AVG: 27ms (37.04fps), Temperature: 68.89
[606259][I][app_httpd.cpp:291] stream_handler(): MJPG: 6646B 36ms (27.78fps), AVG: 28ms (35.71fps), Temperature: 68.33
[606283][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 68.33
[606313][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 30ms (33.33fps), AVG: 27ms (37.04fps), Temperature: 68.33
[606340][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 27ms (37.04fps), AVG: 28ms (35.71fps), Temperature: 68.89
[606362][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 68.33
[606390][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 28ms (35.71fps), AVG: 28ms (35.71fps), Temperature: 68.89
[606418][I][app_httpd.cpp:291] stream_handler(): MJPG: 8153B 27ms (37.04fps), AVG: 28ms (35.71fps), Temperature: 68.89
[606463][I][app_httpd.cpp:291] stream_handler(): MJPG: 8646B 44ms (22.73fps), AVG: 28ms (35.71fps), Temperature: 68.89
[606488][I][app_httpd.cpp:291] stream_handler(): MJPG: 8364B 24ms (41.67fps), AVG: 28ms (35.71fps), Temperature: 68.89
[606511][I][app_httpd.cpp:291] stream_handler(): MJPG: 7509B 23ms (43.48fps), AVG: 28ms (35.71fps), Temperature: 68.89
[606536][I][app_httpd.cpp:291] stream_handler(): MJPG: 7509B 25ms (40.00fps), AVG: 28ms (35.71fps), Temperature: 68.89
[606570][I][app_httpd.cpp:291] stream_handler(): MJPG: 7743B 33ms (30.30fps), AVG: 29ms (34.48fps), Temperature: 68.33
[606595][I][app_httpd.cpp:291] stream_handler(): MJPG: 6960B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 68.33
[606619][I][app_httpd.cpp:291] stream_handler(): MJPG: 7743B 24ms (41.67fps), AVG: 28ms (35.71fps), Temperature: 68.89
[606642][I][app_httpd.cpp:291] stream_handler(): MJPG: 7743B 23ms (43.48fps), AVG: 28ms (35.71fps), Temperature: 68.89
[606666][I][app_httpd.cpp:291] stream_handler(): MJPG: 7743B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 68.89
[606688][I][app_httpd.cpp:291] stream_handler(): MJPG: 7909B 21ms (47.62fps), AVG: 27ms (37.04fps), Temperature: 68.89
[606712][I][app_httpd.cpp:291] stream_handler(): MJPG: 7909B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 68.89
[606738][I][app_httpd.cpp:291] stream_handler(): MJPG: 7909B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 68.89
[606768][I][app_httpd.cpp:291] stream_handler(): MJPG: 7004B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 68.89
[606796][I][app_httpd.cpp:291] stream_handler(): MJPG: 7909B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 68.33
[606823][I][app_httpd.cpp:291] stream_handler(): MJPG: 7909B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 68.89
[606847][I][app_httpd.cpp:291] stream_handler(): MJPG: 8627B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 68.33
[606876][I][app_httpd.cpp:291] stream_handler(): MJPG: 8406B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 68.33
[606898][I][app_httpd.cpp:291] stream_handler(): MJPG: 7632B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 68.33
[606930][I][app_httpd.cpp:291] stream_handler(): MJPG: 6925B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 68.89
[606954][I][app_httpd.cpp:291] stream_handler(): MJPG: 7632B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 68.89
[606977][I][app_httpd.cpp:291] stream_handler(): MJPG: 8417B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607003][I][app_httpd.cpp:291] stream_handler(): MJPG: 8999B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607028][I][app_httpd.cpp:291] stream_handler(): MJPG: 7906B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 68.33
[607052][I][app_httpd.cpp:291] stream_handler(): MJPG: 7906B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607076][I][app_httpd.cpp:291] stream_handler(): MJPG: 7906B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 68.89
[607106][I][app_httpd.cpp:291] stream_handler(): MJPG: 7906B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 68.33
[607131][I][app_httpd.cpp:291] stream_handler(): MJPG: 7906B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 68.33
[607153][I][app_httpd.cpp:291] stream_handler(): MJPG: 8059B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607176][I][app_httpd.cpp:291] stream_handler(): MJPG: 9011B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 68.33
[607210][I][app_httpd.cpp:291] stream_handler(): MJPG: 7473B 33ms (30.30fps), AVG: 25ms (40.00fps), Temperature: 68.33
[607237][I][app_httpd.cpp:291] stream_handler(): MJPG: 7473B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607261][I][app_httpd.cpp:291] stream_handler(): MJPG: 7778B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607304][I][app_httpd.cpp:291] stream_handler(): MJPG: 7778B 43ms (23.26fps), AVG: 26ms (38.46fps), Temperature: 68.33
[607327][I][app_httpd.cpp:291] stream_handler(): MJPG: 6649B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 68.89
[607352][I][app_httpd.cpp:291] stream_handler(): MJPG: 7778B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607376][I][app_httpd.cpp:291] stream_handler(): MJPG: 7778B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607398][I][app_httpd.cpp:291] stream_handler(): MJPG: 7778B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607429][I][app_httpd.cpp:291] stream_handler(): MJPG: 6919B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 68.89
[607454][I][app_httpd.cpp:291] stream_handler(): MJPG: 6919B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607479][I][app_httpd.cpp:291] stream_handler(): MJPG: 8919B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607501][I][app_httpd.cpp:291] stream_handler(): MJPG: 7563B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607530][I][app_httpd.cpp:291] stream_handler(): MJPG: 7687B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607558][I][app_httpd.cpp:291] stream_handler(): MJPG: 7687B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607581][I][app_httpd.cpp:291] stream_handler(): MJPG: 7883B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 68.33
[607608][I][app_httpd.cpp:291] stream_handler(): MJPG: 8306B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 68.89
[607632][I][app_httpd.cpp:291] stream_handler(): MJPG: 7750B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607659][I][app_httpd.cpp:291] stream_handler(): MJPG: 8362B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 68.89
[607688][I][app_httpd.cpp:291] stream_handler(): MJPG: 7700B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 68.89
[607716][I][app_httpd.cpp:291] stream_handler(): MJPG: 6896B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 68.89
