[561035][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 70.00
[561056][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 69.44
[561088][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 32ms (31.25fps), AVG: 24ms (41.67fps), Temperature: 69.44
[561118][I][app_httpd.cpp:291] stream_handler(): MJPG: 6534B 29ms (34.48fps), AVG: 24ms (41.67fps), Temperature: 70.00
[561143][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 70.00
[561166][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 69.44
[561189][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 69.44
[561221][I][app_httpd.cpp:291] stream_handler(): MJPG: 7062B 32ms (31.25fps), AVG: 24ms (41.67fps), Temperature: 69.44
[561247][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 69.44
[561270][I][app_httpd.cpp:291] stream_handler(): MJPG: 6859B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 70.00
[561295][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 69.44
[561321][I][app_httpd.cpp:291] stream_handler(): MJPG: 7095B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 70.56
[561351][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 69.44
[561373][I][app_httpd.cpp:291] stream_handler(): MJPG: 6892B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 70.00
[561402][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 70.00
[561426][I][app_httpd.cpp:291] stream_handler(): MJPG: 6297B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[561475][I][app_httpd.cpp:291] stream_handler(): MJPG: 6525B 48ms (20.83fps), AVG: 26ms (38.46fps), Temperature: 69.44
[561501][I][app_httpd.cpp:291] stream_handler(): MJPG: 6910B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 69.44
[561530][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 69.44
[561556][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 69.44
[561578][I][app_httpd.cpp:291] stream_handler(): MJPG: 7025B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 69.44
[561609][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 31ms (32.26fps), AVG: 27ms (37.04fps), Temperature: 70.00
[561638][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 69.44
[561664][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[561691][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 69.44
[561714][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[561741][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 69.44
[561770][I][app_httpd.cpp:291] stream_handler(): MJPG: 6862B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 69.44
[561797][I][app_httpd.cpp:291] stream_handler(): MJPG: 7083B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 69.44
[561821][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 69.44
[561846][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 69.44
[561870][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 70.00
[561894][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 69.44
[561920][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[561945][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[561971][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 70.56
[561996][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562019][I][app_httpd.cpp:291] stream_handler(): MJPG: 6591B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562046][I][app_httpd.cpp:291] stream_handler(): MJPG: 6881B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562074][I][app_httpd.cpp:291] stream_handler(): MJPG: 7112B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562102][I][app_httpd.cpp:291] stream_handler(): MJPG: 7112B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562126][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562148][I][app_httpd.cpp:291] stream_handler(): MJPG: 7130B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 70.00
[562177][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562200][I][app_httpd.cpp:291] stream_handler(): MJPG: 7163B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 69.44
[562227][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562251][I][app_httpd.cpp:291] stream_handler(): MJPG: 7039B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 70.00
[562273][I][app_httpd.cpp:291] stream_handler(): MJPG: 7064B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 69.44
[562302][I][app_httpd.cpp:291] stream_handler(): MJPG: 7064B 29ms (34.48fps), AVG: 24ms (41.67fps), Temperature: 69.44
[562328][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 70.00
[562358][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562381][I][app_httpd.cpp:291] stream_handler(): MJPG: 7001B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562407][I][app_httpd.cpp:291] stream_handler(): MJPG: 7001B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562432][I][app_httpd.cpp:291] stream_handler(): MJPG: 7001B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562458][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562483][I][app_httpd.cpp:291] stream_handler(): MJPG: 6693B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562515][I][app_httpd.cpp:291] stream_handler(): MJPG: 6945B 31ms (32.26fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562541][I][app_httpd.cpp:291] stream_handler(): MJPG: 6945B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562565][I][app_httpd.cpp:291] stream_handler(): MJPG: 6945B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[562588][I][app_httpd.cpp:291] stream_handler(): MJPG: 6945B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562616][I][app_httpd.cpp:291] stream_handler(): MJPG: 6945B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562645][I][app_httpd.cpp:291] stream_handler(): MJPG: 7054B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562670][I][app_httpd.cpp:291] stream_handler(): MJPG: 7054B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 68.89
[562695][I][app_httpd.cpp:291] stream_handler(): MJPG: 7054B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562719][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[562760][I][app_httpd.cpp:291] stream_handler(): MJPG: 7129B 41ms (24.39fps), AVG: 26ms (38.46fps), Temperature: 69.44
[562784][I][app_httpd.cpp:291] stream_handler(): MJPG: 7129B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[562808][I][app_httpd.cpp:291] stream_handler(): MJPG: 8065B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 69.44
[562831][I][app_httpd.cpp:291] stream_handler(): MJPG: 7106B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 70.00
[562859][I][app_httpd.cpp:291] stream_handler(): MJPG: 8247B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 69.44
[562885][I][app_httpd.cpp:291] stream_handler(): MJPG: 6726B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[562918][I][app_httpd.cpp:291] stream_handler(): MJPG: 6827B 32ms (31.25fps), AVG: 26ms (38.46fps), Temperature: 69.44
[562945][I][app_httpd.cpp:291] stream_handler(): MJPG: 6827B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 70.00
[562970][I][app_httpd.cpp:291] stream_handler(): MJPG: 6827B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 69.44
[562995][I][app_httpd.cpp:291] stream_handler(): MJPG: 7168B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[563020][I][app_httpd.cpp:291] stream_handler(): MJPG: 7168B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[563043][I][app_httpd.cpp:291] stream_handler(): MJPG: 7168B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563070][I][app_httpd.cpp:291] stream_handler(): MJPG: 7394B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563094][I][app_httpd.cpp:291] stream_handler(): MJPG: 7745B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563123][I][app_httpd.cpp:291] stream_handler(): MJPG: 6823B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[563145][I][app_httpd.cpp:291] stream_handler(): MJPG: 6995B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563168][I][app_httpd.cpp:291] stream_handler(): MJPG: 6995B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563194][I][app_httpd.cpp:291] stream_handler(): MJPG: 6995B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 70.56
[563220][I][app_httpd.cpp:291] stream_handler(): MJPG: 7019B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563246][I][app_httpd.cpp:291] stream_handler(): MJPG: 7050B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563274][I][app_httpd.cpp:291] stream_handler(): MJPG: 7050B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563301][I][app_httpd.cpp:291] stream_handler(): MJPG: 7084B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563330][I][app_httpd.cpp:291] stream_handler(): MJPG: 7745B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563352][I][app_httpd.cpp:291] stream_handler(): MJPG: 6812B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 70.56
[563376][I][app_httpd.cpp:291] stream_handler(): MJPG: 6812B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563399][I][app_httpd.cpp:291] stream_handler(): MJPG: 6812B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 70.00
[563427][I][app_httpd.cpp:291] stream_handler(): MJPG: 6826B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 70.00
[563454][I][app_httpd.cpp:291] stream_handler(): MJPG: 6927B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563479][I][app_httpd.cpp:291] stream_handler(): MJPG: 6927B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563513][I][app_httpd.cpp:291] stream_handler(): MJPG: 7745B 33ms (30.30fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563539][I][app_httpd.cpp:291] stream_handler(): MJPG: 6860B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563563][I][app_httpd.cpp:291] stream_handler(): MJPG: 7745B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563588][I][app_httpd.cpp:291] stream_handler(): MJPG: 6481B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563612][I][app_httpd.cpp:291] stream_handler(): MJPG: 6819B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563635][I][app_httpd.cpp:291] stream_handler(): MJPG: 6970B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563659][I][app_httpd.cpp:291] stream_handler(): MJPG: 7745B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563689][I][app_httpd.cpp:291] stream_handler(): MJPG: 7745B 30ms (33.33fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563714][I][app_httpd.cpp:291] stream_handler(): MJPG: 7745B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563740][I][app_httpd.cpp:291] stream_handler(): MJPG: 7137B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563765][I][app_httpd.cpp:291] stream_handler(): MJPG: 7822B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563787][I][app_httpd.cpp:291] stream_handler(): MJPG: 7150B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563811][I][app_httpd.cpp:291] stream_handler(): MJPG: 7822B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 69.44
[563833][I][app_httpd.cpp:291] stream_handler(): MJPG: 6981B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 69.44
[563860][I][app_httpd.cpp:291] stream_handler(): MJPG: 7822B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 69.44
[563885][I][app_httpd.cpp:291] stream_handler(): MJPG: 7822B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[563911][I][app_httpd.cpp:291] stream_handler(): MJPG: 7822B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 68.89
[563933][I][app_httpd.cpp:291] stream_handler(): MJPG: 7822B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 69.44
[563956][I][app_httpd.cpp:291] stream_handler(): MJPG: 7087B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 70.00
[563987][I][app_httpd.cpp:291] stream_handler(): MJPG: 7087B 30ms (33.33fps), AVG: 24ms (41.67fps), Temperature: 69.44
[564025][I][app_httpd.cpp:291] stream_handler(): MJPG: 7087B 38ms (26.32fps), AVG: 25ms (40.00fps), Temperature: 68.89
[564052][I][app_httpd.cpp:291] stream_handler(): MJPG: 7822B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[564086][I][app_httpd.cpp:291] stream_handler(): MJPG: 8715B 33ms (30.30fps), AVG: 25ms (40.00fps), Temperature: 69.44
[564114][I][app_httpd.cpp:291] stream_handler(): MJPG: 7123B 28ms (35.71fps), AVG: 25ms (40.00fps), Temperature: 69.44
[564136][I][app_httpd.cpp:291] stream_handler(): MJPG: 7629B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 69.44
[564166][I][app_httpd.cpp:291] stream_handler(): MJPG: 6545B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 69.44
[564193][I][app_httpd.cpp:291] stream_handler(): MJPG: 7629B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 70.00
[564224][I][app_httpd.cpp:291] stream_handler(): MJPG: 6977B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 69.44
[564252][I][app_httpd.cpp:291] stream_handler(): MJPG: 6977B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 69.44
[564274][I][app_httpd.cpp:291] stream_handler(): MJPG: 6995B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 70.00
[564297][I][app_httpd.cpp:291] stream_handler(): MJPG: 6995B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 70.00
[564327][I][app_httpd.cpp:291] stream_handler(): MJPG: 7629B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 69.44
[564352][I][app_httpd.cpp:291] stream_handler(): MJPG: 6786B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[564382][I][app_httpd.cpp:291] stream_handler(): MJPG: 7942B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 69.44
[564410][I][app_httpd.cpp:291] stream_handler(): MJPG: 7006B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 69.44
[564435][I][app_httpd.cpp:291] stream_handler(): MJPG: 8642B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 69.44
[564460][I][app_httpd.cpp:291] stream_handler(): MJPG: 7371B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 69.44
[564494][I][app_httpd.cpp:291] stream_handler(): MJPG: 6912B 34ms (29.41fps), AVG: 27ms (37.04fps), Temperature: 69.44
[564522][I][app_httpd.cpp:291] stream_handler(): MJPG: 6912B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 70.00
[564544][I][app_httpd.cpp:291] stream_handler(): MJPG: 7000B 21ms (47.62fps), AVG: 27ms (37.04fps), Temperature: 69.44
[564567][I][app_httpd.cpp:291] stream_handler(): MJPG: 7107B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
[564595][I][app_httpd.cpp:291] stream_handler(): MJPG: 7371B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 69.44
[564622][I][app_httpd.cpp:291] stream_handler(): MJPG: 6930B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 69.44
[564644][I][app_httpd.cpp:291] stream_handler(): MJPG: 7371B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 69.44
[564666][I][app_httpd.cpp:291] stream_handler(): MJPG: 6864B 21ms (47.62fps), AVG: 26ms (38.46fps), Temperature: 69.44
[564702][I][app_httpd.cpp:291] stream_handler(): MJPG: 7371B 36ms (27.78fps), AVG: 26ms (38.46fps), Temperature: 69.44
[564728][I][app_httpd.cpp:291] stream_handler(): MJPG: 7371B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 69.44
[564749][I][app_httpd.cpp:291] stream_handler(): MJPG: 7163B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 69.44
[564775][I][app_httpd.cpp:291] stream_handler(): MJPG: 7371B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 69.44
[564804][I][app_httpd.cpp:291] stream_handler(): MJPG: 7371B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 69.44
[564830][I][app_httpd.cpp:291] stream_handler(): MJPG: 6703B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 70.56
[564853][I][app_httpd.cpp:291] stream_handler(): MJPG: 7701B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[564875][I][app_httpd.cpp:291] stream_handler(): MJPG: 7701B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 69.44
[564907][I][app_httpd.cpp:291] stream_handler(): MJPG: 7701B 32ms (31.25fps), AVG: 25ms (40.00fps), Temperature: 69.44
[564932][I][app_httpd.cpp:291] stream_handler(): MJPG: 7004B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 69.44
[564957][I][app_httpd.cpp:291] stream_handler(): MJPG: 7701B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[564987][I][app_httpd.cpp:291] stream_handler(): MJPG: 7903B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 70.00
[565011][I][app_httpd.cpp:291] stream_handler(): MJPG: 7124B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[565063][I][app_httpd.cpp:291] stream_handler(): MJPG: 7124B 51ms (19.61fps), AVG: 26ms (38.46fps), Temperature: 69.44
[565089][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 70.00
[565117][I][app_httpd.cpp:291] stream_handler(): MJPG: 7082B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 69.44
[565147][I][app_httpd.cpp:291] stream_handler(): MJPG: 7082B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 69.44
[565175][I][app_httpd.cpp:291] stream_handler(): MJPG: 7082B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 69.44
[565197][I][app_httpd.cpp:291] stream_handler(): MJPG: 7100B 21ms (47.62fps), AVG: 27ms (37.04fps), Temperature: 69.44
[565227][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 30ms (33.33fps), AVG: 27ms (37.04fps), Temperature: 69.44
[565250][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[565276][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 70.00
[565315][I][app_httpd.cpp:291] stream_handler(): MJPG: 7127B 39ms (25.64fps), AVG: 27ms (37.04fps), Temperature: 69.44
[565341][I][app_httpd.cpp:291] stream_handler(): MJPG: 7127B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 70.56
[565363][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 69.44
[565389][I][app_httpd.cpp:291] stream_handler(): MJPG: 6938B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 70.00
[565417][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 69.44
[565441][I][app_httpd.cpp:291] stream_handler(): MJPG: 6561B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 69.44
[565465][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 69.44
[565486][I][app_httpd.cpp:291] stream_handler(): MJPG: 6985B 21ms (47.62fps), AVG: 27ms (37.04fps), Temperature: 69.44
[565508][I][app_httpd.cpp:291] stream_handler(): MJPG: 6989B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 70.00
[565532][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 69.44
[565556][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 70.00
[565580][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 70.00
[565605][I][app_httpd.cpp:291] stream_handler(): MJPG: 7151B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 69.44
[565629][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 69.44
[565654][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 24ms (41.67fps), AVG: 24ms (41.67fps), Temperature: 69.44
[565682][I][app_httpd.cpp:291] stream_handler(): MJPG: 7993B 27ms (37.04fps), AVG: 24ms (41.67fps), Temperature: 69.44
[565708][I][app_httpd.cpp:291] stream_handler(): MJPG: 7121B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 70.00
[565731][I][app_httpd.cpp:291] stream_handler(): MJPG: 7135B 23ms (43.48fps), AVG: 24ms (41.67fps), Temperature: 69.44
