Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
52838,1881,19,52.63,19,52.63,59.44,176x144,Unknown
52859,1881,20,50.00,19,52.63,59.44,176x144,Unknown
52879,1881,20,50.00,19,52.63,58.89,176x144,Unknown
52898,1881,19,52.63,18,55.56,59.44,176x144,Unknown
52919,1936,20,50.00,19,52.63,59.44,176x144,Unknown
52939,1936,20,50.00,19,52.63,59.44,176x144,Unknown
52958,1936,19,52.63,19,52.63,59.44,176x144,Unknown
52979,1936,20,50.00,19,52.63,58.89,176x144,Unknown
52998,1936,19,52.63,19,52.63,59.44,176x144,Unknown
53024,1936,25,40.00,19,52.63,58.89,176x144,Unknown
53039,1936,15,66.67,19,52.63,59.44,176x144,Unknown
53058,1936,19,52.63,19,52.63,59.44,176x144,Unknown
53079,1936,20,50.00,19,52.63,59.44,176x144,Unknown
53098,1936,19,52.63,19,52.63,58.89,176x144,Unknown
53119,1936,20,50.00,19,52.63,59.44,176x144,Unknown
53138,1936,19,52.63,19,52.63,59.44,176x144,Unknown
53159,1936,20,50.00,19,52.63,58.89,176x144,Unknown
53179,1936,19,52.63,19,52.63,59.44,176x144,Unknown
53198,1936,19,52.63,19,52.63,59.44,176x144,Unknown
53219,1936,20,50.00,19,52.63,59.44,176x144,Unknown
53239,1936,19,52.63,19,52.63,59.44,176x144,Unknown
53258,1936,19,52.63,19,52.63,59.44,176x144,Unknown
53279,1936,20,50.00,19,52.63,59.44,176x144,Unknown
53299,1936,19,52.63,19,52.63,58.89,176x144,Unknown
53318,1936,19,52.63,19,52.63,59.44,176x144,Unknown
53339,1936,20,50.00,19,52.63,58.89,176x144,Unknown
53359,1936,19,52.63,19,52.63,59.44,176x144,Unknown
53378,1936,19,52.63,19,52.63,59.44,176x144,Unknown
53399,1936,20,50.00,19,52.63,59.44,176x144,Unknown
53418,1936,19,52.63,19,52.63,59.44,176x144,Unknown
53439,1936,20,50.00,19,52.63,59.44,176x144,Unknown
53458,1936,19,52.63,19,52.63,59.44,176x144,Unknown
53479,1936,20,50.00,19,52.63,58.89,176x144,Unknown
53498,1936,19,52.63,19,52.63,59.44,176x144,Unknown
53519,1927,20,50.00,19,52.63,61.11,176x144,Unknown
53538,1927,19,52.63,19,52.63,59.44,176x144,Unknown
53559,1927,20,50.00,19,52.63,59.44,176x144,Unknown
53579,1951,19,52.63,19,52.63,59.44,176x144,Unknown
53598,1951,19,52.63,19,52.63,59.44,176x144,Unknown
53619,1951,20,50.00,19,52.63,59.44,176x144,Unknown
53638,1951,19,52.63,19,52.63,59.44,176x144,Unknown
53659,1951,20,50.00,19,52.63,58.89,176x144,Unknown
53678,1951,19,52.63,19,52.63,59.44,176x144,Unknown
53698,1951,20,50.00,19,52.63,59.44,176x144,Unknown
53718,1951,19,52.63,19,52.63,59.44,176x144,Unknown
53739,1951,20,50.00,19,52.63,59.44,176x144,Unknown
53758,1951,19,52.63,19,52.63,59.44,176x144,Unknown
53779,1951,20,50.00,19,52.63,59.44,176x144,Unknown
53798,1951,19,52.63,19,52.63,59.44,176x144,Unknown
53819,3034,20,50.00,19,52.63,59.44,176x144,Unknown
53838,1791,19,52.63,19,52.63,59.44,176x144,Unknown
53859,1845,20,50.00,19,52.63,59.44,176x144,Unknown
53879,2025,19,52.63,19,52.63,58.89,176x144,Unknown
53898,2025,19,52.63,19,52.63,59.44,176x144,Unknown
53918,2025,20,50.00,19,52.63,59.44,176x144,Unknown
53938,2025,19,52.63,19,52.63,58.89,176x144,Unknown
53958,2025,20,50.00,19,52.63,59.44,176x144,Unknown
53978,2025,20,50.00,19,52.63,58.89,176x144,Unknown
53998,2025,19,52.63,19,52.63,59.44,176x144,Unknown
54019,2025,21,47.62,19,52.63,59.44,176x144,Unknown
54038,2025,18,55.56,19,52.63,59.44,176x144,Unknown
54058,2025,20,50.00,19,52.63,59.44,176x144,Unknown
54078,2025,20,50.00,19,52.63,61.67,176x144,Unknown
54098,2025,19,52.63,19,52.63,59.44,176x144,Unknown
54118,2025,20,50.00,19,52.63,59.44,176x144,Unknown
54138,2025,19,52.63,19,52.63,59.44,176x144,Unknown
54158,2025,20,50.00,19,52.63,59.44,176x144,Unknown
54178,2025,19,52.63,19,52.63,59.44,176x144,Unknown
54198,2025,20,50.00,19,52.63,59.44,176x144,Unknown
54218,2025,20,50.00,19,52.63,59.44,176x144,Unknown
54238,2025,19,52.63,19,52.63,59.44,176x144,Unknown
54258,2025,19,52.63,19,52.63,59.44,176x144,Unknown
54278,2025,19,52.63,19,52.63,59.44,176x144,Unknown
54298,2025,20,50.00,19,52.63,59.44,176x144,Unknown
54318,2025,19,52.63,19,52.63,60.00,176x144,Unknown
54338,2025,20,50.00,19,52.63,59.44,176x144,Unknown
54358,2025,19,52.63,19,52.63,59.44,176x144,Unknown
54378,2025,19,52.63,19,52.63,59.44,176x144,Unknown
54398,2025,20,50.00,19,52.63,59.44,176x144,Unknown
54418,2025,19,52.63,19,52.63,58.89,176x144,Unknown
54438,2025,19,52.63,19,52.63,59.44,176x144,Unknown
54459,3034,20,50.00,19,52.63,59.44,176x144,Unknown
54478,1949,19,52.63,19,52.63,59.44,176x144,Unknown
54498,1978,19,52.63,19,52.63,60.00,176x144,Unknown
54518,1978,19,52.63,19,52.63,60.00,176x144,Unknown
54538,1978,20,50.00,19,52.63,59.44,176x144,Unknown
54558,1978,20,50.00,19,52.63,59.44,176x144,Unknown
54578,1978,19,52.63,19,52.63,60.00,176x144,Unknown
54598,1978,20,50.00,19,52.63,59.44,176x144,Unknown
54618,1978,19,52.63,19,52.63,59.44,176x144,Unknown
54638,1978,20,50.00,19,52.63,59.44,176x144,Unknown
54658,1978,19,52.63,19,52.63,58.89,176x144,Unknown
54678,1978,20,50.00,19,52.63,58.89,176x144,Unknown
54698,1978,19,52.63,19,52.63,59.44,176x144,Unknown
54718,1978,20,50.00,19,52.63,59.44,176x144,Unknown
54738,1978,19,52.63,19,52.63,59.44,176x144,Unknown
54758,3034,20,50.00,19,52.63,60.00,176x144,Unknown
54778,2035,19,52.63,19,52.63,59.44,176x144,Unknown
54798,2035,19,52.63,19,52.63,59.44,176x144,Unknown
54818,2035,19,52.63,19,52.63,59.44,176x144,Unknown
54838,2035,20,50.00,19,52.63,59.44,176x144,Unknown
54858,2035,19,52.63,19,52.63,59.44,176x144,Unknown
54878,2035,19,52.63,19,52.63,59.44,176x144,Unknown
54898,2035,20,50.00,19,52.63,59.44,176x144,Unknown
54918,2035,19,52.63,19,52.63,59.44,176x144,Unknown
54938,2035,19,52.63,19,52.63,59.44,176x144,Unknown
54958,2035,20,50.00,19,52.63,59.44,176x144,Unknown
54978,2035,19,52.63,19,52.63,59.44,176x144,Unknown
54998,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55018,2035,20,50.00,19,52.63,62.22,176x144,Unknown
55038,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55058,2035,20,50.00,19,52.63,60.00,176x144,Unknown
55078,2035,19,52.63,19,52.63,60.00,176x144,Unknown
55097,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55118,2035,20,50.00,19,52.63,59.44,176x144,Unknown
55138,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55158,2035,20,50.00,19,52.63,59.44,176x144,Unknown
55178,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55197,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55218,2035,20,50.00,19,52.63,59.44,176x144,Unknown
55238,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55257,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55278,2035,20,50.00,19,52.63,59.44,176x144,Unknown
55298,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55317,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55338,2035,20,50.00,19,52.63,59.44,176x144,Unknown
55358,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55377,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55398,2035,20,50.00,19,52.63,59.44,176x144,Unknown
55418,2035,20,50.00,19,52.63,59.44,176x144,Unknown
55438,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55457,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55478,2035,20,50.00,19,52.63,59.44,176x144,Unknown
55498,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55518,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55537,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55558,2035,20,50.00,19,52.63,59.44,176x144,Unknown
55578,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55597,2035,19,52.63,19,52.63,60.00,176x144,Unknown
55618,2035,20,50.00,19,52.63,59.44,176x144,Unknown
55637,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55657,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55678,2035,20,50.00,19,52.63,59.44,176x144,Unknown
55697,2035,19,52.63,19,52.63,60.00,176x144,Unknown
55731,2035,33,30.30,20,50.00,59.44,176x144,Unknown
55743,2035,12,83.33,19,52.63,60.00,176x144,Unknown
55757,2035,14,71.43,19,52.63,59.44,176x144,Unknown
55777,2035,19,52.63,19,52.63,59.44,176x144,Unknown
55817,2035,39,25.64,20,50.00,59.44,176x144,Unknown
55830,2035,12,83.33,19,52.63,59.44,176x144,Unknown
55858,2035,27,37.04,20,50.00,59.44,176x144,Unknown
55877,2035,19,52.63,20,50.00,59.44,176x144,Unknown
55897,2035,19,52.63,20,50.00,59.44,176x144,Unknown
55918,2035,20,50.00,20,50.00,59.44,176x144,Unknown
55938,2035,20,50.00,20,50.00,59.44,176x144,Unknown
55958,2035,20,50.00,20,50.00,59.44,176x144,Unknown
55977,2035,19,52.63,20,50.00,59.44,176x144,Unknown
55997,2035,19,52.63,20,50.00,59.44,176x144,Unknown
56018,2035,20,50.00,20,50.00,59.44,176x144,Unknown
56038,2035,19,52.63,20,50.00,59.44,176x144,Unknown
56057,2035,19,52.63,20,50.00,59.44,176x144,Unknown
56077,2035,19,52.63,20,50.00,60.00,176x144,Unknown
56098,2035,20,50.00,20,50.00,59.44,176x144,Unknown
56118,2035,20,50.00,20,50.00,59.44,176x144,Unknown
56137,2035,19,52.63,19,52.63,60.00,176x144,Unknown
56157,2035,19,52.63,20,50.00,59.44,176x144,Unknown
56178,2035,20,50.00,20,50.00,59.44,176x144,Unknown
56197,2035,19,52.63,20,50.00,59.44,176x144,Unknown
56217,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56238,2035,20,50.00,19,52.63,59.44,176x144,Unknown
56258,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56277,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56298,2035,20,50.00,19,52.63,60.00,176x144,Unknown
56317,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56337,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56358,2035,20,50.00,19,52.63,59.44,176x144,Unknown
56377,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56397,2035,20,50.00,19,52.63,59.44,176x144,Unknown
56417,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56437,2035,19,52.63,19,52.63,60.00,176x144,Unknown
56471,2035,34,29.41,20,50.00,59.44,176x144,Unknown
56484,2035,12,83.33,19,52.63,60.00,176x144,Unknown
56497,2035,13,76.92,19,52.63,59.44,176x144,Unknown
56517,2035,20,50.00,19,52.63,59.44,176x144,Unknown
56537,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56557,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56577,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56597,2035,20,50.00,19,52.63,59.44,176x144,Unknown
56617,2035,19,52.63,19,52.63,60.00,176x144,Unknown
56637,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56657,2035,20,50.00,19,52.63,59.44,176x144,Unknown
56677,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56697,2035,19,52.63,19,52.63,60.00,176x144,Unknown
56717,2035,19,52.63,19,52.63,60.00,176x144,Unknown
56737,2035,20,50.00,19,52.63,60.00,176x144,Unknown
56757,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56777,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56797,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56817,2035,20,50.00,19,52.63,59.44,176x144,Unknown
56837,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56857,2035,19,52.63,18,55.56,59.44,176x144,Unknown
56877,2035,20,50.00,19,52.63,59.44,176x144,Unknown
56897,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56917,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56937,2035,20,50.00,19,52.63,59.44,176x144,Unknown
56957,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56977,2035,19,52.63,19,52.63,59.44,176x144,Unknown
56997,2035,20,50.00,19,52.63,59.44,176x144,Unknown
57017,2035,19,52.63,19,52.63,59.44,176x144,Unknown
57037,2035,19,52.63,19,52.63,59.44,176x144,Unknown
57057,3034,20,50.00,19,52.63,59.44,176x144,Unknown
57077,1735,19,52.63,19,52.63,59.44,176x144,Unknown
57097,1869,20,50.00,19,52.63,60.00,176x144,Unknown
57117,1869,19,52.63,19,52.63,60.00,176x144,Unknown
57137,1869,20,50.00,19,52.63,59.44,176x144,Unknown
57157,1869,19,52.63,19,52.63,60.00,176x144,Unknown
57177,1869,19,52.63,19,52.63,60.00,176x144,Unknown
57197,1869,20,50.00,19,52.63,60.00,176x144,Unknown
57217,1869,19,52.63,19,52.63,59.44,176x144,Unknown
57237,1869,20,50.00,19,52.63,60.00,176x144,Unknown
57257,1869,19,52.63,19,52.63,60.00,176x144,Unknown
57277,1869,20,50.00,19,52.63,60.00,176x144,Unknown
57297,1869,19,52.63,19,52.63,60.00,176x144,Unknown
57317,1869,20,50.00,19,52.63,60.00,176x144,Unknown
57337,1869,19,52.63,19,52.63,60.00,176x144,Unknown
57357,1869,20,50.00,19,52.63,59.44,176x144,Unknown
57377,1869,20,50.00,19,52.63,59.44,176x144,Unknown
57398,3034,20,50.00,19,52.63,60.00,176x144,Unknown
57417,1936,19,52.63,19,52.63,60.00,176x144,Unknown
57437,1936,19,52.63,19,52.63,59.44,176x144,Unknown
57457,1936,20,50.00,19,52.63,60.00,176x144,Unknown
57477,1936,19,52.63,19,52.63,60.00,176x144,Unknown
57497,1972,20,50.00,19,52.63,59.44,176x144,Unknown
57517,1972,19,52.63,19,52.63,59.44,176x144,Unknown
57537,1972,20,50.00,19,52.63,59.44,176x144,Unknown
57557,1972,20,50.00,19,52.63,60.00,176x144,Unknown
57577,1972,19,52.63,19,52.63,60.00,176x144,Unknown
57597,1972,20,50.00,19,52.63,60.00,176x144,Unknown
57617,1972,19,52.63,19,52.63,60.00,176x144,Unknown
57637,1972,20,50.00,19,52.63,59.44,176x144,Unknown
57656,1972,19,52.63,19,52.63,59.44,176x144,Unknown
57686,1972,29,34.48,20,50.00,60.00,176x144,Unknown
57699,3034,12,83.33,19,52.63,59.44,176x144,Unknown
57717,2045,18,55.56,19,52.63,59.44,176x144,Unknown
57737,2045,19,52.63,19,52.63,60.00,176x144,Unknown
57757,2045,19,52.63,19,52.63,60.00,176x144,Unknown
57776,2045,19,52.63,19,52.63,59.44,176x144,Unknown
57797,2045,20,50.00,19,52.63,60.00,176x144,Unknown
57817,2045,19,52.63,19,52.63,59.44,176x144,Unknown
57836,2045,19,52.63,19,52.63,60.00,176x144,Unknown
57857,2045,20,50.00,19,52.63,59.44,176x144,Unknown
57877,2045,19,52.63,19,52.63,59.44,176x144,Unknown
57897,2045,19,52.63,19,52.63,60.00,176x144,Unknown
57916,2045,19,52.63,19,52.63,59.44,176x144,Unknown
57937,2045,20,50.00,19,52.63,60.00,176x144,Unknown
57957,2045,19,52.63,19,52.63,60.00,176x144,Unknown
57976,2045,19,52.63,19,52.63,60.00,176x144,Unknown
57997,2045,20,50.00,19,52.63,59.44,176x144,Unknown
58017,2045,19,52.63,19,52.63,60.00,176x144,Unknown
58036,2045,19,52.63,19,52.63,60.00,176x144,Unknown
58057,2045,20,50.00,19,52.63,60.00,176x144,Unknown
58077,2045,19,52.63,18,55.56,59.44,176x144,Unknown
58096,2045,19,52.63,19,52.63,59.44,176x144,Unknown
58117,2045,20,50.00,19,52.63,59.44,176x144,Unknown
58136,2045,19,52.63,19,52.63,59.44,176x144,Unknown
58156,2045,19,52.63,19,52.63,59.44,176x144,Unknown
58177,2045,20,50.00,19,52.63,59.44,176x144,Unknown
58197,2045,20,50.00,19,52.63,60.00,176x144,Unknown
58217,2045,20,50.00,19,52.63,59.44,176x144,Unknown
58236,2045,19,52.63,19,52.63,59.44,176x144,Unknown
58257,2045,20,50.00,19,52.63,60.00,176x144,Unknown
58276,2045,19,52.63,19,52.63,60.00,176x144,Unknown
58296,2045,19,52.63,19,52.63,60.00,176x144,Unknown
58325,2045,29,34.48,19,52.63,60.00,176x144,Unknown
58338,3034,12,83.33,19,52.63,62.22,176x144,Unknown
58356,3034,18,55.56,19,52.63,60.00,176x144,Unknown
58376,1706,19,52.63,19,52.63,60.00,176x144,Unknown
58396,1706,20,50.00,19,52.63,59.44,176x144,Unknown
58417,1794,20,50.00,19,52.63,60.56,176x144,Unknown
58436,1794,19,52.63,19,52.63,60.00,176x144,Unknown
58457,1966,20,50.00,19,52.63,59.44,176x144,Unknown
58476,1966,19,52.63,19,52.63,60.00,176x144,Unknown
58497,1966,20,50.00,19,52.63,60.00,176x144,Unknown
58516,1966,19,52.63,19,52.63,60.00,176x144,Unknown
58537,1966,20,50.00,19,52.63,60.00,176x144,Unknown
58556,1966,19,52.63,19,52.63,60.00,176x144,Unknown
58577,1966,20,50.00,19,52.63,59.44,176x144,Unknown
58597,1966,19,52.63,19,52.63,61.67,176x144,Unknown
58617,1966,19,52.63,19,52.63,60.00,176x144,Unknown
58636,1966,19,52.63,19,52.63,60.00,176x144,Unknown
58657,1966,20,50.00,19,52.63,60.00,176x144,Unknown
58676,1966,19,52.63,19,52.63,59.44,176x144,Unknown
58697,1966,20,50.00,19,52.63,60.00,176x144,Unknown
58717,1966,19,52.63,19,52.63,60.00,176x144,Unknown
58737,1966,20,50.00,19,52.63,59.44,176x144,Unknown
58757,1966,20,50.00,19,52.63,60.00,176x144,Unknown
58776,1966,19,52.63,19,52.63,60.00,176x144,Unknown
58797,1966,20,50.00,19,52.63,60.00,176x144,Unknown
58817,1966,19,52.63,19,52.63,60.00,176x144,Unknown
58836,1966,19,52.63,19,52.63,59.44,176x144,Unknown
58857,3034,20,50.00,19,52.63,60.00,176x144,Unknown
58876,2036,19,52.63,19,52.63,61.11,176x144,Unknown
58897,3034,20,50.00,19,52.63,60.00,176x144,Unknown
58916,2000,19,52.63,19,52.63,60.00,176x144,Unknown
58936,2000,19,52.63,19,52.63,60.00,176x144,Unknown
58956,2000,19,52.63,19,52.63,60.00,176x144,Unknown
58976,2000,19,52.63,19,52.63,60.00,176x144,Unknown
58997,3034,20,50.00,19,52.63,61.67,176x144,Unknown
59016,1791,19,52.63,19,52.63,60.00,176x144,Unknown
59037,1791,21,47.62,19,52.63,60.00,176x144,Unknown
59056,1791,18,55.56,19,52.63,60.00,176x144,Unknown
59076,1791,20,50.00,19,52.63,60.00,176x144,Unknown
59096,1791,20,50.00,19,52.63,60.00,176x144,Unknown
59116,1791,19,52.63,19,52.63,60.00,176x144,Unknown
59136,1791,20,50.00,19,52.63,60.00,176x144,Unknown
59156,1791,19,52.63,19,52.63,60.00,176x144,Unknown
59176,1791,20,50.00,19,52.63,60.00,176x144,Unknown
59196,1791,19,52.63,19,52.63,60.00,176x144,Unknown
59216,1950,20,50.00,19,52.63,60.00,176x144,Unknown
59236,1950,19,52.63,19,52.63,60.00,176x144,Unknown
59256,1950,20,50.00,19,52.63,60.00,176x144,Unknown
59276,1950,19,52.63,19,52.63,59.44,176x144,Unknown
59296,1950,20,50.00,19,52.63,60.00,176x144,Unknown
59316,1950,19,52.63,19,52.63,60.00,176x144,Unknown
59336,1950,20,50.00,19,52.63,60.00,176x144,Unknown
59356,1950,19,52.63,19,52.63,60.00,176x144,Unknown
59376,1950,20,50.00,19,52.63,60.00,176x144,Unknown
59396,1950,19,52.63,19,52.63,60.00,176x144,Unknown
59416,1950,20,50.00,19,52.63,60.00,176x144,Unknown
59436,1950,19,52.63,19,52.63,59.44,176x144,Unknown
59456,1950,20,50.00,19,52.63,60.00,176x144,Unknown
59476,1950,19,52.63,19,52.63,60.00,176x144,Unknown
59496,1950,20,50.00,19,52.63,60.00,176x144,Unknown
59516,1950,19,52.63,19,52.63,59.44,176x144,Unknown
59536,1950,19,52.63,19,52.63,60.00,176x144,Unknown
59556,1950,20,50.00,19,52.63,60.00,176x144,Unknown
59576,1950,19,52.63,19,52.63,60.00,176x144,Unknown
59596,1950,20,50.00,19,52.63,60.00,176x144,Unknown
59616,1950,19,52.63,19,52.63,60.00,176x144,Unknown
59636,1950,19,52.63,19,52.63,60.00,176x144,Unknown
59656,1950,20,50.00,19,52.63,60.00,176x144,Unknown
59676,1950,19,52.63,19,52.63,60.00,176x144,Unknown
59696,1950,20,50.00,19,52.63,60.00,176x144,Unknown
59716,1950,19,52.63,19,52.63,60.00,176x144,Unknown
59737,1950,21,47.62,19,52.63,60.00,176x144,Unknown
59756,1962,18,55.56,19,52.63,60.00,176x144,Unknown
59776,1962,19,52.63,19,52.63,60.00,176x144,Unknown
59796,1962,20,50.00,19,52.63,60.00,176x144,Unknown
59816,1962,19,52.63,19,52.63,60.00,176x144,Unknown
59836,1962,19,52.63,19,52.63,60.00,176x144,Unknown
59856,1962,19,52.63,19,52.63,60.00,176x144,Unknown
59876,1962,19,52.63,19,52.63,60.00,176x144,Unknown
59896,1962,20,50.00,19,52.63,60.00,176x144,Unknown
59916,1962,19,52.63,19,52.63,60.00,176x144,Unknown
59936,1962,20,50.00,19,52.63,60.00,176x144,Unknown
59956,1962,19,52.63,19,52.63,60.00,176x144,Unknown
59976,1962,19,52.63,19,52.63,60.00,176x144,Unknown
59996,1962,20,50.00,19,52.63,60.00,176x144,Unknown
60016,1962,19,52.63,19,52.63,60.00,176x144,Unknown
60036,1962,20,50.00,19,52.63,60.00,176x144,Unknown
60056,1962,19,52.63,19,52.63,60.00,176x144,Unknown
60076,1962,20,50.00,19,52.63,60.00,176x144,Unknown
60095,1962,19,52.63,19,52.63,60.00,176x144,Unknown
60116,1962,20,50.00,19,52.63,60.00,176x144,Unknown
60135,1962,19,52.63,19,52.63,60.00,176x144,Unknown
60156,1962,20,50.00,19,52.63,60.00,176x144,Unknown
60176,1962,20,50.00,19,52.63,60.00,176x144,Unknown
60196,1962,20,50.00,19,52.63,60.00,176x144,Unknown
60215,1962,19,52.63,19,52.63,60.00,176x144,Unknown
60236,1962,20,50.00,19,52.63,60.00,176x144,Unknown
60255,1962,19,52.63,19,52.63,60.56,176x144,Unknown
60276,1962,20,50.00,19,52.63,62.22,176x144,Unknown
60295,1962,19,52.63,19,52.63,60.00,176x144,Unknown
60316,1962,20,50.00,19,52.63,60.00,176x144,Unknown
60335,1962,19,52.63,19,52.63,60.00,176x144,Unknown
60360,1962,24,41.67,19,52.63,62.22,176x144,Unknown
60376,3034,15,66.67,19,52.63,60.00,176x144,Unknown
60396,3034,20,50.00,19,52.63,60.00,176x144,Unknown
60416,3034,19,52.63,19,52.63,60.00,176x144,Unknown
60436,2046,19,52.63,19,52.63,60.56,176x144,Unknown
60456,2046,20,50.00,19,52.63,60.00,176x144,Unknown
60476,2046,20,50.00,19,52.63,60.00,176x144,Unknown
60496,2046,19,52.63,19,52.63,60.00,176x144,Unknown
60515,2046,19,52.63,19,52.63,60.00,176x144,Unknown
60536,2046,20,50.00,19,52.63,60.00,176x144,Unknown
60556,2046,19,52.63,19,52.63,60.00,176x144,Unknown
60575,2046,19,52.63,19,52.63,60.56,176x144,Unknown
60596,2046,20,50.00,19,52.63,60.56,176x144,Unknown
60615,2046,19,52.63,19,52.63,60.00,176x144,Unknown
60635,2046,19,52.63,19,52.63,60.00,176x144,Unknown
60656,2046,20,50.00,19,52.63,60.00,176x144,Unknown
60675,2046,19,52.63,19,52.63,60.00,176x144,Unknown
60695,2046,19,52.63,19,52.63,60.00,176x144,Unknown
60716,2046,20,50.00,19,52.63,60.00,176x144,Unknown
60735,2046,19,52.63,19,52.63,60.56,176x144,Unknown
60755,2046,19,52.63,19,52.63,60.00,176x144,Unknown
60776,2046,20,50.00,19,52.63,60.00,176x144,Unknown
60795,2046,19,52.63,19,52.63,60.00,176x144,Unknown
60815,2046,19,52.63,19,52.63,60.56,176x144,Unknown
60836,2046,20,50.00,19,52.63,60.00,176x144,Unknown
60856,2046,20,50.00,19,52.63,60.00,176x144,Unknown
60875,2046,19,52.63,19,52.63,60.00,176x144,Unknown
60895,2046,19,52.63,19,52.63,60.00,176x144,Unknown
60916,2046,20,50.00,19,52.63,60.56,176x144,Unknown
60935,2046,19,52.63,19,52.63,60.00,176x144,Unknown
60955,2046,19,52.63,19,52.63,60.00,176x144,Unknown
60976,2046,20,50.00,19,52.63,60.00,176x144,Unknown
60995,2046,19,52.63,19,52.63,60.00,176x144,Unknown
61016,3034,20,50.00,19,52.63,60.00,176x144,Unknown
61035,1842,19,52.63,19,52.63,60.00,176x144,Unknown
61056,1901,20,50.00,19,52.63,60.00,176x144,Unknown
61075,1901,19,52.63,19,52.63,60.00,176x144,Unknown
61096,1901,20,50.00,19,52.63,60.56,176x144,Unknown
61115,1901,19,52.63,19,52.63,60.00,176x144,Unknown
61136,1901,20,50.00,19,52.63,60.00,176x144,Unknown
61156,1901,20,50.00,19,52.63,60.00,176x144,Unknown
61175,1901,19,52.63,19,52.63,60.00,176x144,Unknown
61196,3034,20,50.00,19,52.63,60.00,176x144,Unknown
61216,1856,19,52.63,19,52.63,60.00,176x144,Unknown
61236,3034,20,50.00,19,52.63,60.00,176x144,Unknown
61256,2048,19,52.63,19,52.63,60.00,176x144,Unknown
61275,2048,19,52.63,19,52.63,60.56,176x144,Unknown
61295,2048,19,52.63,19,52.63,60.56,176x144,Unknown
61316,3034,20,50.00,19,52.63,60.00,176x144,Unknown
61336,1967,19,52.63,19,52.63,60.00,176x144,Unknown
61356,1967,19,52.63,19,52.63,60.00,176x144,Unknown
61376,3034,20,50.00,19,52.63,60.00,176x144,Unknown
61396,3034,20,50.00,19,52.63,60.00,176x144,Unknown
61416,3034,19,52.63,19,52.63,60.00,176x144,Unknown
61436,3034,19,52.63,19,52.63,60.56,176x144,Unknown
61456,1893,19,52.63,19,52.63,60.00,176x144,Unknown
61475,1893,19,52.63,19,52.63,60.56,176x144,Unknown
61495,1893,20,50.00,19,52.63,60.00,176x144,Unknown
