Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
554818,1954,19,52.63,19,52.63,72.22,96x96,Unknown
554838,1954,20,50.00,19,52.63,72.22,96x96,Unknown
554858,1954,19,52.63,19,52.63,72.22,96x96,Unknown
554878,1954,19,52.63,19,52.63,72.78,96x96,Unknown
554897,1954,19,52.63,19,52.63,72.78,96x96,Unknown
554918,1954,20,50.00,18,55.56,72.22,96x96,Unknown
554938,1954,19,52.63,19,52.63,72.78,96x96,Unknown
554958,1954,19,52.63,19,52.63,72.22,96x96,Unknown
554977,1954,19,52.63,19,52.63,72.78,96x96,Unknown
554998,1954,20,50.00,19,52.63,72.78,96x96,Unknown
555018,1954,19,52.63,19,52.63,72.78,96x96,Unknown
555038,1954,19,52.63,19,52.63,72.78,96x96,Unknown
555058,1954,19,52.63,19,52.63,72.22,96x96,Unknown
555077,1954,19,52.63,19,52.63,72.78,96x96,Unknown
555098,1954,20,50.00,19,52.63,72.22,96x96,Unknown
555118,1954,19,52.63,19,52.63,72.22,96x96,Unknown
555137,1954,19,52.63,19,52.63,72.22,96x96,Unknown
555158,1954,20,50.00,19,52.63,72.22,96x96,Unknown
555234,1954,76,13.16,22,45.45,72.22,96x96,Unknown
555246,1954,12,83.33,21,47.62,72.22,96x96,Unknown
555258,1954,12,83.33,21,47.62,72.22,96x96,Unknown
555277,1954,19,52.63,21,47.62,72.78,96x96,Unknown
555297,1954,19,52.63,21,47.62,72.22,96x96,Unknown
555317,1954,19,52.63,21,47.62,72.78,96x96,Unknown
555337,1954,20,50.00,21,47.62,72.78,96x96,Unknown
555362,1954,24,41.67,21,47.62,72.22,96x96,Unknown
555377,1954,15,66.67,21,47.62,72.22,96x96,Unknown
555397,1954,19,52.63,21,47.62,72.22,96x96,Unknown
555417,1954,20,50.00,21,47.62,72.78,96x96,Unknown
555437,1954,19,52.63,21,47.62,72.22,96x96,Unknown
555457,1954,19,52.63,21,47.62,72.22,96x96,Unknown
555477,1954,20,50.00,21,47.62,72.78,96x96,Unknown
555497,1954,19,52.63,21,47.62,72.78,96x96,Unknown
555517,1954,19,52.63,21,47.62,72.22,96x96,Unknown
555537,1954,20,50.00,21,47.62,72.78,96x96,Unknown
555557,1954,19,52.63,21,47.62,72.22,96x96,Unknown
555577,1954,19,52.63,21,47.62,72.78,96x96,Unknown
555597,1954,19,52.63,21,47.62,72.22,96x96,Unknown
555617,1954,20,50.00,18,55.56,72.22,96x96,Unknown
555638,1954,20,50.00,19,52.63,72.78,96x96,Unknown
555657,1954,19,52.63,19,52.63,72.22,96x96,Unknown
555677,1954,19,52.63,19,52.63,72.22,96x96,Unknown
555697,1954,19,52.63,19,52.63,72.22,96x96,Unknown
555717,1954,20,50.00,19,52.63,72.22,96x96,Unknown
555737,1954,20,50.00,19,52.63,72.78,96x96,Unknown
555757,1954,19,52.63,19,52.63,72.78,96x96,Unknown
555777,1954,20,50.00,19,52.63,72.22,96x96,Unknown
555798,1954,20,50.00,19,52.63,72.78,96x96,Unknown
555817,1954,19,52.63,19,52.63,72.78,96x96,Unknown
555842,1954,24,41.67,19,52.63,72.78,96x96,Unknown
555857,1954,15,66.67,19,52.63,72.22,96x96,Unknown
555877,1954,19,52.63,19,52.63,72.22,96x96,Unknown
555897,1954,20,50.00,19,52.63,72.22,96x96,Unknown
555917,1954,19,52.63,19,52.63,72.22,96x96,Unknown
555937,1954,19,52.63,19,52.63,72.78,96x96,Unknown
555957,1954,20,50.00,19,52.63,72.22,96x96,Unknown
555977,1954,19,52.63,19,52.63,72.22,96x96,Unknown
555997,1954,19,52.63,19,52.63,72.22,96x96,Unknown
556017,1954,19,52.63,19,52.63,72.22,96x96,Unknown
556037,1954,20,50.00,19,52.63,72.22,96x96,Unknown
556057,1954,19,52.63,19,52.63,72.78,96x96,Unknown
556077,1954,19,52.63,19,52.63,72.22,96x96,Unknown
556097,1954,20,50.00,19,52.63,72.78,96x96,Unknown
556117,1954,19,52.63,19,52.63,72.22,96x96,Unknown
556137,1954,20,50.00,19,52.63,72.22,96x96,Unknown
556162,1954,24,41.67,19,52.63,72.78,96x96,Unknown
556177,1954,15,66.67,19,52.63,72.22,96x96,Unknown
556197,1954,20,50.00,19,52.63,72.22,96x96,Unknown
556217,1954,19,52.63,19,52.63,72.78,96x96,Unknown
556237,1954,19,52.63,19,52.63,72.22,96x96,Unknown
556257,1954,19,52.63,19,52.63,72.22,96x96,Unknown
556277,1954,20,50.00,19,52.63,72.78,96x96,Unknown
556297,1954,19,52.63,19,52.63,72.22,96x96,Unknown
556317,1954,19,52.63,19,52.63,72.78,96x96,Unknown
556337,1954,19,52.63,19,52.63,72.22,96x96,Unknown
556357,1954,20,50.00,19,52.63,72.22,96x96,Unknown
556377,1954,19,52.63,19,52.63,72.22,96x96,Unknown
556397,1954,19,52.63,19,52.63,72.22,96x96,Unknown
556417,1954,20,50.00,19,52.63,72.78,96x96,Unknown
556437,1954,19,52.63,19,52.63,72.22,96x96,Unknown
556457,1954,20,50.00,19,52.63,72.78,96x96,Unknown
556531,1954,74,13.51,22,45.45,72.22,96x96,Unknown
556544,1954,12,83.33,21,47.62,72.22,96x96,Unknown
556557,1954,13,76.92,21,47.62,72.22,96x96,Unknown
556577,1954,20,50.00,21,47.62,72.22,96x96,Unknown
556597,1954,19,52.63,21,47.62,72.22,96x96,Unknown
556617,1954,20,50.00,21,47.62,72.22,96x96,Unknown
556637,1954,19,52.63,21,47.62,72.78,96x96,Unknown
556657,1954,20,50.00,21,47.62,72.78,96x96,Unknown
556677,1954,19,52.63,21,47.62,72.78,96x96,Unknown
556697,1954,19,52.63,21,47.62,72.78,96x96,Unknown
556717,1954,19,52.63,21,47.62,72.22,96x96,Unknown
556737,1954,19,52.63,21,47.62,72.78,96x96,Unknown
556757,1954,20,50.00,21,47.62,72.78,96x96,Unknown
556777,1954,19,52.63,21,47.62,72.22,96x96,Unknown
556797,1954,20,50.00,21,47.62,72.78,96x96,Unknown
556817,1954,19,52.63,21,47.62,72.22,96x96,Unknown
556837,1954,19,52.63,21,47.62,72.78,96x96,Unknown
556857,1954,20,50.00,21,47.62,72.22,96x96,Unknown
556877,1954,19,52.63,21,47.62,72.22,96x96,Unknown
556897,1954,19,52.63,21,47.62,72.22,96x96,Unknown
556917,1954,19,52.63,18,55.56,72.78,96x96,Unknown
556940,1954,23,43.48,19,52.63,72.22,96x96,Unknown
556958,1954,17,58.82,19,52.63,72.22,96x96,Unknown
556977,1954,19,52.63,19,52.63,72.22,96x96,Unknown
556997,1954,20,50.00,19,52.63,72.22,96x96,Unknown
557017,1954,20,50.00,19,52.63,72.78,96x96,Unknown
557037,1954,19,52.63,19,52.63,72.78,96x96,Unknown
557057,1954,19,52.63,19,52.63,72.78,96x96,Unknown
557077,1954,19,52.63,19,52.63,72.22,96x96,Unknown
557097,1954,20,50.00,19,52.63,72.78,96x96,Unknown
557122,1954,25,40.00,19,52.63,72.22,96x96,Unknown
557137,1954,14,71.43,19,52.63,72.78,96x96,Unknown
557157,1954,19,52.63,19,52.63,72.78,96x96,Unknown
557177,1954,20,50.00,19,52.63,72.78,96x96,Unknown
557197,1954,19,52.63,19,52.63,72.78,96x96,Unknown
557217,1954,20,50.00,19,52.63,72.78,96x96,Unknown
557244,1954,27,37.04,19,52.63,72.78,96x96,Unknown
557257,1954,12,83.33,19,52.63,72.78,96x96,Unknown
557277,1954,19,52.63,19,52.63,72.22,96x96,Unknown
557297,1954,20,50.00,19,52.63,72.22,96x96,Unknown
557317,1954,19,52.63,19,52.63,72.22,96x96,Unknown
557337,1954,20,50.00,19,52.63,72.78,96x96,Unknown
557357,1954,19,52.63,19,52.63,72.22,96x96,Unknown
557377,1954,20,50.00,19,52.63,72.22,96x96,Unknown
557397,1954,20,50.00,19,52.63,72.78,96x96,Unknown
557417,1954,20,50.00,19,52.63,72.78,96x96,Unknown
557437,1954,19,52.63,19,52.63,72.22,96x96,Unknown
557457,1954,20,50.00,19,52.63,72.22,96x96,Unknown
557477,1954,19,52.63,19,52.63,72.78,96x96,Unknown
557497,1954,19,52.63,19,52.63,72.78,96x96,Unknown
557517,1954,19,52.63,19,52.63,72.22,96x96,Unknown
557537,1954,19,52.63,19,52.63,72.22,96x96,Unknown
557556,1954,19,52.63,19,52.63,72.78,96x96,Unknown
557577,1954,20,50.00,19,52.63,72.22,96x96,Unknown
557599,1954,21,47.62,19,52.63,72.22,96x96,Unknown
557617,1954,18,55.56,19,52.63,72.78,96x96,Unknown
557637,1954,19,52.63,19,52.63,72.22,96x96,Unknown
557657,1954,19,52.63,19,52.63,72.78,96x96,Unknown
557676,1954,19,52.63,19,52.63,72.78,96x96,Unknown
557697,1954,20,50.00,19,52.63,72.22,96x96,Unknown
557716,1954,19,52.63,19,52.63,72.22,96x96,Unknown
557737,1954,20,50.00,19,52.63,72.78,96x96,Unknown
557758,1954,21,47.62,19,52.63,72.22,96x96,Unknown
557776,1954,18,55.56,19,52.63,72.78,96x96,Unknown
557796,1954,19,52.63,19,52.63,72.78,96x96,Unknown
557817,1954,20,50.00,19,52.63,72.78,96x96,Unknown
557836,1954,19,52.63,19,52.63,72.78,96x96,Unknown
557856,1954,19,52.63,19,52.63,72.78,96x96,Unknown
557876,1954,20,50.00,19,52.63,72.78,96x96,Unknown
557897,1954,20,50.00,19,52.63,72.78,96x96,Unknown
557916,1954,19,52.63,19,52.63,72.78,96x96,Unknown
557936,1954,20,50.00,19,52.63,72.78,96x96,Unknown
557956,1954,19,52.63,19,52.63,72.22,96x96,Unknown
557977,1954,20,50.00,19,52.63,72.22,96x96,Unknown
557996,1954,19,52.63,19,52.63,72.78,96x96,Unknown
558016,1954,19,52.63,19,52.63,72.78,96x96,Unknown
558036,1954,20,50.00,19,52.63,72.78,96x96,Unknown
558056,1954,19,52.63,19,52.63,72.22,96x96,Unknown
558076,1954,19,52.63,19,52.63,72.22,96x96,Unknown
558096,1954,20,50.00,19,52.63,72.78,96x96,Unknown
558116,1954,19,52.63,19,52.63,72.78,96x96,Unknown
558136,1954,20,50.00,19,52.63,72.22,96x96,Unknown
558156,1954,19,52.63,19,52.63,72.78,96x96,Unknown
558176,1954,20,50.00,19,52.63,72.22,96x96,Unknown
558198,1954,21,47.62,19,52.63,72.22,96x96,Unknown
558216,1954,18,55.56,19,52.63,72.22,96x96,Unknown
558236,1954,19,52.63,19,52.63,72.78,96x96,Unknown
558256,1954,20,50.00,19,52.63,72.22,96x96,Unknown
558276,1954,20,50.00,19,52.63,72.78,96x96,Unknown
558296,1954,19,52.63,19,52.63,72.22,96x96,Unknown
558316,1954,20,50.00,19,52.63,72.22,96x96,Unknown
558336,1954,20,50.00,19,52.63,72.22,96x96,Unknown
558356,1954,19,52.63,19,52.63,72.22,96x96,Unknown
558376,1954,20,50.00,19,52.63,72.78,96x96,Unknown
558396,1954,19,52.63,19,52.63,72.78,96x96,Unknown
558416,1954,19,52.63,19,52.63,72.78,96x96,Unknown
558436,1954,19,52.63,19,52.63,72.78,96x96,Unknown
558456,1954,20,50.00,19,52.63,72.22,96x96,Unknown
558476,1954,19,52.63,19,52.63,72.78,96x96,Unknown
558496,1954,19,52.63,19,52.63,72.78,96x96,Unknown
558519,1954,23,43.48,19,52.63,72.78,96x96,Unknown
558536,1954,16,62.50,19,52.63,72.78,96x96,Unknown
558556,1954,19,52.63,19,52.63,72.22,96x96,Unknown
558576,1954,19,52.63,19,52.63,72.22,96x96,Unknown
558596,1954,20,50.00,19,52.63,72.22,96x96,Unknown
558626,1954,29,34.48,19,52.63,72.78,96x96,Unknown
558638,1954,12,83.33,19,52.63,72.22,96x96,Unknown
558656,1954,18,55.56,19,52.63,72.78,96x96,Unknown
558676,1954,19,52.63,19,52.63,72.22,96x96,Unknown
558696,1954,20,50.00,19,52.63,72.22,96x96,Unknown
558716,1954,19,52.63,19,52.63,72.22,96x96,Unknown
558736,1954,20,50.00,19,52.63,72.78,96x96,Unknown
558756,1954,19,52.63,19,52.63,72.22,96x96,Unknown
558776,1954,20,50.00,19,52.63,72.22,96x96,Unknown
558796,1954,20,50.00,19,52.63,72.78,96x96,Unknown
558816,1954,19,52.63,19,52.63,72.78,96x96,Unknown
558836,1954,20,50.00,19,52.63,72.22,96x96,Unknown
558856,1954,19,52.63,19,52.63,72.78,96x96,Unknown
558876,1954,19,52.63,19,52.63,72.78,96x96,Unknown
558896,1954,19,52.63,19,52.63,72.22,96x96,Unknown
558916,1954,19,52.63,19,52.63,72.22,96x96,Unknown
558936,1954,19,52.63,19,52.63,72.22,96x96,Unknown
558956,1954,19,52.63,19,52.63,72.78,96x96,Unknown
558976,1954,20,50.00,19,52.63,72.78,96x96,Unknown
558996,1954,19,52.63,19,52.63,72.22,96x96,Unknown
559017,1954,21,47.62,19,52.63,72.22,96x96,Unknown
559042,1954,24,41.67,19,52.63,72.78,96x96,Unknown
559056,1954,14,71.43,19,52.63,72.22,96x96,Unknown
559076,1954,19,52.63,19,52.63,72.22,96x96,Unknown
559096,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559116,1954,19,52.63,19,52.63,72.22,96x96,Unknown
559136,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559156,1954,19,52.63,19,52.63,72.78,96x96,Unknown
559176,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559196,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559216,1954,19,52.63,19,52.63,72.22,96x96,Unknown
559236,1954,19,52.63,19,52.63,72.22,96x96,Unknown
559256,1954,19,52.63,19,52.63,72.22,96x96,Unknown
559276,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559296,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559316,1954,19,52.63,19,52.63,72.22,96x96,Unknown
559336,1954,20,50.00,19,52.63,72.78,96x96,Unknown
559356,1954,19,52.63,19,52.63,72.78,96x96,Unknown
559376,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559396,1954,19,52.63,19,52.63,72.78,96x96,Unknown
559416,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559436,1954,19,52.63,19,52.63,72.22,96x96,Unknown
559456,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559476,1954,19,52.63,19,52.63,72.78,96x96,Unknown
559496,1954,19,52.63,19,52.63,72.22,96x96,Unknown
559516,1954,19,52.63,19,52.63,72.22,96x96,Unknown
559536,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559556,1954,19,52.63,19,52.63,72.78,96x96,Unknown
559576,1954,19,52.63,19,52.63,72.22,96x96,Unknown
559596,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559616,1954,19,52.63,19,52.63,72.22,96x96,Unknown
559636,1954,19,52.63,19,52.63,72.78,96x96,Unknown
559656,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559682,1954,26,38.46,19,52.63,72.78,96x96,Unknown
559696,1954,14,71.43,19,52.63,72.22,96x96,Unknown
559716,1954,19,52.63,19,52.63,72.22,96x96,Unknown
559736,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559757,1954,21,47.62,19,52.63,72.22,96x96,Unknown
559776,1954,18,55.56,19,52.63,72.78,96x96,Unknown
559796,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559816,1954,19,52.63,19,52.63,72.78,96x96,Unknown
559836,1954,19,52.63,19,52.63,72.78,96x96,Unknown
559856,1954,20,50.00,19,52.63,72.78,96x96,Unknown
559876,1954,19,52.63,19,52.63,72.22,96x96,Unknown
559896,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559916,1954,19,52.63,19,52.63,72.78,96x96,Unknown
559936,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559956,1954,19,52.63,19,52.63,72.78,96x96,Unknown
559976,1954,20,50.00,19,52.63,72.22,96x96,Unknown
559996,1954,19,52.63,19,52.63,72.22,96x96,Unknown
560016,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560036,1954,19,52.63,19,52.63,72.78,96x96,Unknown
560056,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560076,1954,19,52.63,19,52.63,72.22,96x96,Unknown
560096,1954,20,50.00,19,52.63,72.78,96x96,Unknown
560115,1954,19,52.63,19,52.63,72.22,96x96,Unknown
560136,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560156,1954,19,52.63,19,52.63,72.22,96x96,Unknown
560175,1954,19,52.63,19,52.63,72.22,96x96,Unknown
560196,1954,20,50.00,19,52.63,72.78,96x96,Unknown
560216,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560236,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560255,1954,19,52.63,19,52.63,72.78,96x96,Unknown
560276,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560306,1954,30,33.33,20,50.00,72.22,96x96,Unknown
560319,1954,12,83.33,19,52.63,72.78,96x96,Unknown
560335,1954,16,62.50,19,52.63,72.78,96x96,Unknown
560355,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560376,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560396,1954,20,50.00,19,52.63,72.78,96x96,Unknown
560415,1954,19,52.63,19,52.63,72.22,96x96,Unknown
560435,1954,19,52.63,19,52.63,72.78,96x96,Unknown
560455,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560475,1954,19,52.63,19,52.63,72.78,96x96,Unknown
560495,1954,19,52.63,19,52.63,72.22,96x96,Unknown
560515,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560535,1954,19,52.63,19,52.63,72.78,96x96,Unknown
560555,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560575,1954,19,52.63,19,52.63,72.22,96x96,Unknown
560595,1954,19,52.63,19,52.63,72.22,96x96,Unknown
560615,1954,19,52.63,19,52.63,72.78,96x96,Unknown
560635,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560656,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560675,1954,19,52.63,19,52.63,72.22,96x96,Unknown
560695,1954,20,50.00,18,55.56,72.22,96x96,Unknown
560715,1954,19,52.63,19,52.63,72.22,96x96,Unknown
560735,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560755,1954,20,50.00,19,52.63,72.78,96x96,Unknown
560775,1954,19,52.63,19,52.63,72.22,96x96,Unknown
560795,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560815,1954,19,52.63,19,52.63,72.22,96x96,Unknown
560835,1954,19,52.63,19,52.63,72.78,96x96,Unknown
560855,1954,20,50.00,19,52.63,72.78,96x96,Unknown
560876,1954,20,50.00,19,52.63,72.78,96x96,Unknown
560895,1954,19,52.63,19,52.63,72.78,96x96,Unknown
560915,1954,20,50.00,19,52.63,72.22,96x96,Unknown
560946,1954,30,33.33,20,50.00,72.78,96x96,Unknown
560958,1954,12,83.33,19,52.63,72.78,96x96,Unknown
560976,1954,17,58.82,19,52.63,72.78,96x96,Unknown
560995,1954,19,52.63,19,52.63,72.22,96x96,Unknown
561015,1954,20,50.00,19,52.63,72.22,96x96,Unknown
561035,1954,19,52.63,19,52.63,72.22,96x96,Unknown
561055,1954,20,50.00,19,52.63,72.22,96x96,Unknown
561075,1954,19,52.63,19,52.63,72.22,96x96,Unknown
561095,1954,20,50.00,19,52.63,72.22,96x96,Unknown
561115,1954,19,52.63,19,52.63,72.22,96x96,Unknown
561135,1954,20,50.00,19,52.63,75.00,96x96,Unknown
561155,1954,19,52.63,19,52.63,72.78,96x96,Unknown
561175,1954,20,50.00,19,52.63,72.22,96x96,Unknown
561195,1954,19,52.63,19,52.63,72.78,96x96,Unknown
561216,1954,20,50.00,19,52.63,72.78,96x96,Unknown
561235,1954,19,52.63,19,52.63,72.22,96x96,Unknown
561255,1954,19,52.63,19,52.63,72.78,96x96,Unknown
561275,1954,20,50.00,19,52.63,72.78,96x96,Unknown
561302,1954,26,38.46,19,52.63,72.78,96x96,Unknown
561315,1954,13,76.92,19,52.63,72.78,96x96,Unknown
561335,1954,20,50.00,19,52.63,72.78,96x96,Unknown
561355,1954,19,52.63,19,52.63,72.78,96x96,Unknown
561375,1954,20,50.00,19,52.63,72.78,96x96,Unknown
561395,1954,19,52.63,19,52.63,72.22,96x96,Unknown
561415,1954,19,52.63,19,52.63,72.78,96x96,Unknown
561435,1954,19,52.63,19,52.63,72.78,96x96,Unknown
561455,1954,20,50.00,19,52.63,72.78,96x96,Unknown
561489,1954,33,30.30,20,50.00,72.22,96x96,Unknown
561501,1954,12,83.33,19,52.63,72.78,96x96,Unknown
561515,1954,13,76.92,19,52.63,72.78,96x96,Unknown
561535,1954,20,50.00,19,52.63,72.22,96x96,Unknown
561588,1954,52,19.23,21,47.62,72.78,96x96,Unknown
561600,1954,12,83.33,20,50.00,72.78,96x96,Unknown
561639,1954,38,26.32,21,47.62,72.78,96x96,Unknown
561651,1954,12,83.33,21,47.62,72.22,96x96,Unknown
561675,1954,23,43.48,21,47.62,72.22,96x96,Unknown
561698,1954,23,43.48,21,47.62,72.22,96x96,Unknown
561715,1954,16,62.50,21,47.62,72.22,96x96,Unknown
561735,1954,19,52.63,21,47.62,72.78,96x96,Unknown
561755,1954,20,50.00,21,47.62,72.78,96x96,Unknown
561775,1954,19,52.63,21,47.62,72.78,96x96,Unknown
561795,1954,19,52.63,21,47.62,72.78,96x96,Unknown
561815,1954,19,52.63,21,47.62,72.78,96x96,Unknown
561835,1954,20,50.00,21,47.62,72.22,96x96,Unknown
561855,1954,19,52.63,21,47.62,72.78,96x96,Unknown
561875,1954,19,52.63,21,47.62,72.78,96x96,Unknown
561896,1954,21,47.62,21,47.62,72.78,96x96,Unknown
561915,1954,19,52.63,20,50.00,72.78,96x96,Unknown
561935,1954,20,50.00,21,47.62,72.22,96x96,Unknown
561956,1954,20,50.00,21,47.62,72.78,96x96,Unknown
561975,1954,19,52.63,21,47.62,72.78,96x96,Unknown
561995,1954,20,50.00,19,52.63,72.22,96x96,Unknown
562015,1954,19,52.63,20,50.00,72.22,96x96,Unknown
562036,1954,21,47.62,19,52.63,72.78,96x96,Unknown
562055,1954,18,55.56,19,52.63,72.78,96x96,Unknown
562075,1954,19,52.63,19,52.63,72.22,96x96,Unknown
562095,1954,20,50.00,19,52.63,72.78,96x96,Unknown
562115,1954,20,50.00,19,52.63,72.22,96x96,Unknown
562135,1954,19,52.63,19,52.63,72.22,96x96,Unknown
562155,1954,20,50.00,19,52.63,72.78,96x96,Unknown
562175,1954,19,52.63,19,52.63,72.78,96x96,Unknown
562195,1954,19,52.63,19,52.63,72.22,96x96,Unknown
562215,1954,20,50.00,19,52.63,72.22,96x96,Unknown
562235,1954,19,52.63,19,52.63,72.78,96x96,Unknown
562255,1954,19,52.63,19,52.63,72.78,96x96,Unknown
562275,1954,20,50.00,19,52.63,72.78,96x96,Unknown
562295,1954,20,50.00,19,52.63,72.78,96x96,Unknown
562315,1954,19,52.63,19,52.63,72.22,96x96,Unknown
562335,1954,20,50.00,19,52.63,72.78,96x96,Unknown
562355,1954,20,50.00,19,52.63,74.44,96x96,Unknown
562375,1954,19,52.63,19,52.63,72.22,96x96,Unknown
562395,1954,20,50.00,19,52.63,72.22,96x96,Unknown
562415,1954,20,50.00,19,52.63,72.78,96x96,Unknown
562435,1954,19,52.63,19,52.63,72.22,96x96,Unknown
562455,1954,19,52.63,19,52.63,72.22,96x96,Unknown
562475,1954,20,50.00,19,52.63,72.78,96x96,Unknown
562494,1954,19,52.63,19,52.63,72.78,96x96,Unknown
562515,1954,20,50.00,19,52.63,72.22,96x96,Unknown
562539,1954,24,41.67,19,52.63,72.22,96x96,Unknown
562555,1954,15,66.67,19,52.63,72.22,96x96,Unknown
562575,1954,19,52.63,19,52.63,72.22,96x96,Unknown
562595,1954,20,50.00,19,52.63,72.78,96x96,Unknown
562615,1954,20,50.00,19,52.63,72.22,96x96,Unknown
562636,1954,20,50.00,19,52.63,72.22,96x96,Unknown
562655,1954,18,55.56,19,52.63,72.78,96x96,Unknown
562674,1954,19,52.63,19,52.63,72.78,96x96,Unknown
562695,1954,20,50.00,19,52.63,72.22,96x96,Unknown
562714,1954,19,52.63,19,52.63,72.22,96x96,Unknown
562734,1954,19,52.63,19,52.63,72.78,96x96,Unknown
562755,1954,20,50.00,19,52.63,72.22,96x96,Unknown
562774,1954,19,52.63,19,52.63,72.22,96x96,Unknown
562795,1954,20,50.00,19,52.63,72.78,96x96,Unknown
562814,1954,19,52.63,19,52.63,72.78,96x96,Unknown
562834,1954,19,52.63,19,52.63,72.22,96x96,Unknown
562855,1954,20,50.00,19,52.63,72.78,96x96,Unknown
562874,1954,19,52.63,19,52.63,72.78,96x96,Unknown
562894,1954,19,52.63,19,52.63,72.22,96x96,Unknown
562914,1954,19,52.63,19,52.63,72.78,96x96,Unknown
562942,1954,27,37.04,19,52.63,72.78,96x96,Unknown
562954,1954,12,83.33,19,52.63,72.78,96x96,Unknown
562974,1954,20,50.00,19,52.63,72.22,96x96,Unknown
562994,1954,19,52.63,19,52.63,72.78,96x96,Unknown
563014,1954,20,50.00,19,52.63,72.78,96x96,Unknown
563037,1954,22,45.45,19,52.63,72.78,96x96,Unknown
563054,1954,17,58.82,19,52.63,72.22,96x96,Unknown
563074,1954,19,52.63,19,52.63,72.78,96x96,Unknown
563094,1954,19,52.63,19,52.63,72.22,96x96,Unknown
563114,1954,20,50.00,19,52.63,72.22,96x96,Unknown
563135,1954,20,50.00,19,52.63,72.22,96x96,Unknown
563155,1954,20,50.00,19,52.63,72.78,96x96,Unknown
563174,1954,18,55.56,19,52.63,72.22,96x96,Unknown
563194,1954,20,50.00,19,52.63,72.22,96x96,Unknown
563221,1954,26,38.46,19,52.63,74.44,96x96,Unknown
563235,1954,13,76.92,19,52.63,72.78,96x96,Unknown
563254,1954,19,52.63,19,52.63,72.22,96x96,Unknown
563274,1954,20,50.00,19,52.63,72.78,96x96,Unknown
563294,1954,19,52.63,19,52.63,72.22,96x96,Unknown
563314,1954,19,52.63,19,52.63,72.22,96x96,Unknown
563334,1954,20,50.00,19,52.63,72.22,96x96,Unknown
563355,1954,20,50.00,19,52.63,72.78,96x96,Unknown
563374,1954,19,52.63,19,52.63,72.22,96x96,Unknown
563394,1954,20,50.00,19,52.63,72.78,96x96,Unknown
563419,1954,24,41.67,19,52.63,72.22,96x96,Unknown
563435,1954,16,62.50,19,52.63,72.22,96x96,Unknown
563454,1954,19,52.63,19,52.63,72.22,96x96,Unknown
563474,1954,19,52.63,19,52.63,72.22,96x96,Unknown
563495,1954,20,50.00,19,52.63,72.22,96x96,Unknown
563547,1954,51,19.61,21,47.62,72.22,96x96,Unknown
563563,1954,15,66.67,20,50.00,72.22,96x96,Unknown
563575,1954,12,83.33,20,50.00,72.22,96x96,Unknown
563594,1954,19,52.63,20,50.00,72.22,96x96,Unknown
563614,1954,20,50.00,20,50.00,72.22,96x96,Unknown
563634,1954,19,52.63,20,50.00,72.22,96x96,Unknown
563654,1954,20,50.00,20,50.00,72.78,96x96,Unknown
563674,1954,19,52.63,20,50.00,72.22,96x96,Unknown
563694,1954,20,50.00,20,50.00,72.22,96x96,Unknown
563714,1954,19,52.63,20,50.00,72.22,96x96,Unknown
563734,1954,20,50.00,20,50.00,72.22,96x96,Unknown
563755,1954,21,47.62,20,50.00,72.22,96x96,Unknown
563774,1954,18,55.56,20,50.00,72.22,96x96,Unknown
563794,1954,19,52.63,20,50.00,72.22,96x96,Unknown
563814,1954,20,50.00,20,50.00,72.22,96x96,Unknown
563834,1954,19,52.63,20,50.00,72.22,96x96,Unknown
563854,1954,19,52.63,20,50.00,72.22,96x96,Unknown
563874,1954,19,52.63,20,50.00,72.22,96x96,Unknown
563894,1954,20,50.00,20,50.00,72.78,96x96,Unknown
563915,1954,20,50.00,20,50.00,72.22,96x96,Unknown
