Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
43982,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44002,2036,20,50.00,19,52.63,60.00,128x128,Unknown
44022,2036,19,52.63,19,52.63,60.56,128x128,Unknown
44042,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44062,2036,20,50.00,19,52.63,60.00,128x128,Unknown
44082,2036,20,50.00,19,52.63,60.00,128x128,Unknown
44102,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44122,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44142,2036,20,50.00,19,52.63,60.00,128x128,Unknown
44162,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44182,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44202,2036,20,50.00,19,52.63,60.00,128x128,Unknown
44222,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44242,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44262,2036,20,50.00,18,55.56,60.00,128x128,Unknown
44282,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44302,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44322,2036,20,50.00,19,52.63,60.00,128x128,Unknown
44342,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44362,2036,19,52.63,19,52.63,60.56,128x128,Unknown
44382,2036,20,50.00,19,52.63,60.00,128x128,Unknown
44402,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44422,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44443,2036,20,50.00,19,52.63,60.56,128x128,Unknown
44462,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44482,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44502,2036,19,52.63,19,52.63,60.56,128x128,Unknown
44522,2036,19,52.63,19,52.63,60.56,128x128,Unknown
44542,2036,20,50.00,19,52.63,60.00,128x128,Unknown
44562,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44595,2036,32,31.25,19,52.63,60.00,128x128,Unknown
44608,2036,12,83.33,19,52.63,60.56,128x128,Unknown
44622,2036,14,71.43,19,52.63,60.00,128x128,Unknown
44642,2036,19,52.63,19,52.63,60.56,128x128,Unknown
44662,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44682,2036,19,52.63,19,52.63,60.56,128x128,Unknown
44702,2036,20,50.00,19,52.63,60.56,128x128,Unknown
44722,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44742,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44762,2036,20,50.00,19,52.63,60.00,128x128,Unknown
44782,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44802,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44822,2036,20,50.00,19,52.63,60.00,128x128,Unknown
44842,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44862,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44882,2036,20,50.00,19,52.63,60.00,128x128,Unknown
44902,2036,19,52.63,19,52.63,60.56,128x128,Unknown
44922,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44942,2036,19,52.63,19,52.63,60.00,128x128,Unknown
44962,2036,20,50.00,19,52.63,60.00,128x128,Unknown
44982,2036,19,52.63,18,55.56,60.00,128x128,Unknown
45002,2036,20,50.00,19,52.63,60.00,128x128,Unknown
45022,2036,20,50.00,19,52.63,60.00,128x128,Unknown
45042,2036,19,52.63,19,52.63,60.00,128x128,Unknown
45062,2036,20,50.00,19,52.63,60.56,128x128,Unknown
45082,2036,19,52.63,19,52.63,60.56,128x128,Unknown
45102,2036,19,52.63,19,52.63,60.00,128x128,Unknown
45122,2036,20,50.00,19,52.63,60.56,128x128,Unknown
45142,2036,19,52.63,19,52.63,60.00,128x128,Unknown
45162,2036,19,52.63,19,52.63,60.00,128x128,Unknown
45181,2036,19,52.63,19,52.63,60.00,128x128,Unknown
45202,2036,20,50.00,19,52.63,60.56,128x128,Unknown
45222,2036,19,52.63,19,52.63,60.00,128x128,Unknown
45253,2036,30,33.33,19,52.63,60.56,128x128,Unknown
45265,2036,12,83.33,19,52.63,60.00,128x128,Unknown
45282,2036,16,62.50,19,52.63,60.00,128x128,Unknown
45301,2036,19,52.63,19,52.63,60.56,128x128,Unknown
45322,2036,20,50.00,19,52.63,60.00,128x128,Unknown
45342,2036,19,52.63,19,52.63,60.00,128x128,Unknown
45361,2036,19,52.63,19,52.63,60.56,128x128,Unknown
45382,2036,20,50.00,19,52.63,60.56,128x128,Unknown
45402,2036,19,52.63,19,52.63,60.56,128x128,Unknown
45421,2036,19,52.63,19,52.63,60.00,128x128,Unknown
45442,2036,20,50.00,19,52.63,60.56,128x128,Unknown
45462,2036,19,52.63,19,52.63,60.00,128x128,Unknown
45481,2036,19,52.63,19,52.63,60.56,128x128,Unknown
45502,2036,20,50.00,19,52.63,60.56,128x128,Unknown
45522,2036,19,52.63,19,52.63,60.56,128x128,Unknown
45541,2036,19,52.63,19,52.63,60.56,128x128,Unknown
45562,2036,20,50.00,19,52.63,60.56,128x128,Unknown
45582,2036,19,52.63,19,52.63,60.56,128x128,Unknown
45601,2036,19,52.63,19,52.63,60.56,128x128,Unknown
45622,2036,20,50.00,19,52.63,60.56,128x128,Unknown
45642,2036,20,50.00,18,55.56,60.56,128x128,Unknown
45662,2036,19,52.63,19,52.63,60.56,128x128,Unknown
45682,2036,20,50.00,19,52.63,60.56,128x128,Unknown
45702,2036,19,52.63,19,52.63,60.56,128x128,Unknown
45722,2036,20,50.00,19,52.63,60.00,128x128,Unknown
45742,2036,19,52.63,19,52.63,60.00,128x128,Unknown
45762,2036,20,50.00,19,52.63,60.56,128x128,Unknown
45781,2036,19,52.63,19,52.63,60.56,128x128,Unknown
45801,2036,19,52.63,19,52.63,60.56,128x128,Unknown
45822,2036,20,50.00,19,52.63,60.56,128x128,Unknown
45841,2036,19,52.63,19,52.63,60.56,128x128,Unknown
45872,2036,30,33.33,19,52.63,60.56,128x128,Unknown
45885,2036,12,83.33,19,52.63,60.56,128x128,Unknown
45902,2036,17,58.82,19,52.63,60.56,128x128,Unknown
45921,2036,19,52.63,19,52.63,60.56,128x128,Unknown
45953,2036,31,32.26,20,50.00,60.56,128x128,Unknown
45966,2036,12,83.33,19,52.63,60.56,128x128,Unknown
45981,2036,15,66.67,19,52.63,60.56,128x128,Unknown
46001,2036,19,52.63,19,52.63,60.00,128x128,Unknown
46022,2036,20,50.00,19,52.63,60.56,128x128,Unknown
46041,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46061,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46082,2036,20,50.00,19,52.63,60.00,128x128,Unknown
46102,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46121,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46141,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46162,2036,20,50.00,19,52.63,60.56,128x128,Unknown
46181,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46201,2036,19,52.63,19,52.63,60.00,128x128,Unknown
46222,2036,20,50.00,19,52.63,60.00,128x128,Unknown
46241,2036,19,52.63,19,52.63,60.00,128x128,Unknown
46261,2036,19,52.63,18,55.56,60.56,128x128,Unknown
46282,2036,20,50.00,19,52.63,61.67,128x128,Unknown
46302,2036,20,50.00,19,52.63,60.00,128x128,Unknown
46322,2036,19,52.63,19,52.63,60.00,128x128,Unknown
46342,2036,19,52.63,18,55.56,60.00,128x128,Unknown
46362,2036,20,50.00,19,52.63,60.00,128x128,Unknown
46381,2036,19,52.63,19,52.63,60.00,128x128,Unknown
46401,2036,19,52.63,19,52.63,60.00,128x128,Unknown
46422,2036,20,50.00,19,52.63,60.00,128x128,Unknown
46442,2036,19,52.63,19,52.63,60.00,128x128,Unknown
46461,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46481,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46507,2036,26,38.46,19,52.63,60.00,128x128,Unknown
46521,2036,14,71.43,19,52.63,60.00,128x128,Unknown
46541,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46561,2036,19,52.63,19,52.63,60.00,128x128,Unknown
46594,2036,33,30.30,20,50.00,60.56,128x128,Unknown
46607,2036,12,83.33,19,52.63,60.56,128x128,Unknown
46621,2036,14,71.43,19,52.63,60.56,128x128,Unknown
46641,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46661,2036,20,50.00,19,52.63,60.56,128x128,Unknown
46681,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46701,2036,19,52.63,19,52.63,60.00,128x128,Unknown
46721,2036,20,50.00,19,52.63,60.00,128x128,Unknown
46741,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46761,2036,19,52.63,19,52.63,60.00,128x128,Unknown
46781,2036,20,50.00,19,52.63,60.56,128x128,Unknown
46801,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46821,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46841,2036,20,50.00,19,52.63,60.56,128x128,Unknown
46861,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46881,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46901,2036,20,50.00,19,52.63,60.56,128x128,Unknown
46921,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46941,2036,19,52.63,19,52.63,60.56,128x128,Unknown
46961,2036,20,50.00,19,52.63,60.00,128x128,Unknown
46981,2036,19,52.63,18,55.56,60.56,128x128,Unknown
47001,2036,19,52.63,19,52.63,60.00,128x128,Unknown
47021,2036,20,50.00,19,52.63,60.56,128x128,Unknown
47041,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47061,2036,20,50.00,19,52.63,60.00,128x128,Unknown
47081,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47101,2036,19,52.63,19,52.63,60.00,128x128,Unknown
47121,2036,20,50.00,19,52.63,60.56,128x128,Unknown
47141,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47161,2036,20,50.00,19,52.63,60.56,128x128,Unknown
47181,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47201,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47227,2036,26,38.46,19,52.63,60.56,128x128,Unknown
47241,2036,14,71.43,19,52.63,60.00,128x128,Unknown
47261,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47281,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47301,2036,20,50.00,19,52.63,60.56,128x128,Unknown
47321,2036,19,52.63,19,52.63,60.00,128x128,Unknown
47341,2036,19,52.63,19,52.63,60.00,128x128,Unknown
47361,2036,20,50.00,19,52.63,60.56,128x128,Unknown
47381,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47401,2036,20,50.00,19,52.63,60.56,128x128,Unknown
47421,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47441,2036,19,52.63,19,52.63,60.00,128x128,Unknown
47461,2036,20,50.00,19,52.63,60.56,128x128,Unknown
47481,2036,19,52.63,19,52.63,60.00,128x128,Unknown
47501,2036,19,52.63,19,52.63,60.00,128x128,Unknown
47521,2036,20,50.00,19,52.63,60.56,128x128,Unknown
47541,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47561,2036,19,52.63,19,52.63,60.00,128x128,Unknown
47581,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47601,2036,20,50.00,19,52.63,60.56,128x128,Unknown
47621,2036,19,52.63,19,52.63,60.00,128x128,Unknown
47641,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47661,2036,20,50.00,19,52.63,60.56,128x128,Unknown
47681,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47700,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47721,2036,20,50.00,19,52.63,60.00,128x128,Unknown
47741,2036,19,52.63,19,52.63,60.00,128x128,Unknown
47761,2036,19,52.63,19,52.63,60.00,128x128,Unknown
47780,2036,19,52.63,19,52.63,60.00,128x128,Unknown
47801,2036,20,50.00,19,52.63,60.56,128x128,Unknown
47821,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47840,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47861,2036,20,50.00,19,52.63,60.56,128x128,Unknown
47881,2036,20,50.00,19,52.63,60.56,128x128,Unknown
47900,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47921,2036,20,50.00,19,52.63,60.56,128x128,Unknown
47941,2036,19,52.63,19,52.63,60.56,128x128,Unknown
47965,2036,24,41.67,19,52.63,60.56,128x128,Unknown
47981,2036,16,62.50,19,52.63,60.56,128x128,Unknown
48001,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48021,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48041,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48061,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48080,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48101,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48121,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48141,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48160,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48181,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48201,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48220,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48240,2036,19,52.63,19,52.63,60.00,128x128,Unknown
48261,2036,20,50.00,19,52.63,60.00,128x128,Unknown
48281,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48300,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48320,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48341,2036,20,50.00,19,52.63,60.00,128x128,Unknown
48361,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48380,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48400,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48421,2036,20,50.00,19,52.63,61.11,128x128,Unknown
48440,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48461,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48480,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48500,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48520,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48541,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48560,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48581,2036,20,50.00,19,52.63,60.00,128x128,Unknown
48601,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48620,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48641,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48661,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48681,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48700,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48720,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48741,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48761,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48780,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48800,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48821,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48840,2036,19,52.63,19,52.63,60.00,128x128,Unknown
48860,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48881,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48900,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48920,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48940,2036,19,52.63,19,52.63,60.56,128x128,Unknown
48960,2036,20,50.00,19,52.63,60.56,128x128,Unknown
48980,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49000,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49020,2036,20,50.00,19,52.63,60.56,128x128,Unknown
49040,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49060,2036,19,52.63,19,52.63,61.11,128x128,Unknown
49080,2036,20,50.00,19,52.63,60.56,128x128,Unknown
49100,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49120,2036,20,50.00,19,52.63,61.11,128x128,Unknown
49140,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49160,2036,20,50.00,19,52.63,60.56,128x128,Unknown
49180,2036,20,50.00,19,52.63,60.56,128x128,Unknown
49200,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49220,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49245,2036,25,40.00,19,52.63,60.56,128x128,Unknown
49260,2036,15,66.67,19,52.63,61.11,128x128,Unknown
49280,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49300,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49320,2036,20,50.00,19,52.63,60.56,128x128,Unknown
49340,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49360,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49380,2036,20,50.00,19,52.63,60.56,128x128,Unknown
49400,2036,19,52.63,19,52.63,61.11,128x128,Unknown
49420,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49440,2036,20,50.00,19,52.63,60.56,128x128,Unknown
49460,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49480,2036,19,52.63,19,52.63,60.00,128x128,Unknown
49500,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49520,2036,20,50.00,19,52.63,60.56,128x128,Unknown
49540,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49560,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49580,2036,20,50.00,19,52.63,60.56,128x128,Unknown
49600,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49620,2036,20,50.00,19,52.63,60.56,128x128,Unknown
49640,2036,20,50.00,19,52.63,60.56,128x128,Unknown
49660,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49680,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49700,2036,20,50.00,19,52.63,60.56,128x128,Unknown
49720,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49740,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49760,2036,20,50.00,19,52.63,60.56,128x128,Unknown
49780,2036,20,50.00,19,52.63,60.56,128x128,Unknown
49800,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49827,2036,27,37.04,19,52.63,60.56,128x128,Unknown
49840,2036,12,83.33,19,52.63,61.11,128x128,Unknown
49860,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49880,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49911,2036,31,32.26,20,50.00,60.56,128x128,Unknown
49923,2036,12,83.33,19,52.63,60.56,128x128,Unknown
49940,2036,16,62.50,19,52.63,60.56,128x128,Unknown
49960,2036,19,52.63,19,52.63,60.56,128x128,Unknown
49980,2036,20,50.00,19,52.63,60.56,128x128,Unknown
50000,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50020,2036,19,52.63,19,52.63,61.11,128x128,Unknown
50040,2036,20,50.00,19,52.63,60.56,128x128,Unknown
50060,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50080,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50100,2036,20,50.00,19,52.63,61.11,128x128,Unknown
50120,2036,20,50.00,19,52.63,60.56,128x128,Unknown
50140,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50160,2036,19,52.63,19,52.63,61.11,128x128,Unknown
50180,2036,20,50.00,19,52.63,60.56,128x128,Unknown
50200,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50219,2036,19,52.63,19,52.63,61.11,128x128,Unknown
50240,2036,20,50.00,19,52.63,60.56,128x128,Unknown
50260,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50279,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50300,2036,20,50.00,18,55.56,60.56,128x128,Unknown
50320,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50339,2036,19,52.63,19,52.63,61.11,128x128,Unknown
50360,2036,20,50.00,19,52.63,60.56,128x128,Unknown
50380,2036,19,52.63,19,52.63,61.11,128x128,Unknown
50399,2036,19,52.63,19,52.63,61.11,128x128,Unknown
50420,2036,20,50.00,19,52.63,60.56,128x128,Unknown
50440,2036,19,52.63,19,52.63,61.11,128x128,Unknown
50459,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50480,2036,20,50.00,19,52.63,60.56,128x128,Unknown
50500,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50530,2036,30,33.33,19,52.63,60.56,128x128,Unknown
50543,2036,12,83.33,19,52.63,60.56,128x128,Unknown
50560,2036,17,58.82,19,52.63,61.11,128x128,Unknown
50580,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50599,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50620,2036,20,50.00,19,52.63,60.56,128x128,Unknown
50640,2036,20,50.00,19,52.63,60.56,128x128,Unknown
50660,2036,19,52.63,19,52.63,61.11,128x128,Unknown
50679,2036,19,52.63,19,52.63,61.11,128x128,Unknown
50700,2036,20,50.00,19,52.63,61.11,128x128,Unknown
50720,2036,19,52.63,19,52.63,61.11,128x128,Unknown
50739,2036,19,52.63,19,52.63,61.11,128x128,Unknown
50760,2036,20,50.00,19,52.63,60.56,128x128,Unknown
50779,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50799,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50820,2036,20,50.00,19,52.63,61.11,128x128,Unknown
50839,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50859,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50880,2036,20,50.00,19,52.63,61.11,128x128,Unknown
50900,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50919,2036,19,52.63,18,55.56,61.11,128x128,Unknown
50939,2036,19,52.63,19,52.63,60.56,128x128,Unknown
50960,2036,20,50.00,19,52.63,60.56,128x128,Unknown
50980,2036,20,50.00,19,52.63,60.56,128x128,Unknown
51000,2036,19,52.63,19,52.63,61.11,128x128,Unknown
51019,2036,19,52.63,19,52.63,60.56,128x128,Unknown
51039,2036,19,52.63,19,52.63,61.11,128x128,Unknown
51063,2179,24,41.67,19,52.63,61.11,128x128,Unknown
51080,1945,16,62.50,19,52.63,60.56,128x128,Unknown
51100,1945,20,50.00,19,52.63,61.11,128x128,Unknown
51120,1945,19,52.63,19,52.63,61.11,128x128,Unknown
51139,1945,19,52.63,19,52.63,60.56,128x128,Unknown
51160,1945,20,50.00,19,52.63,60.56,128x128,Unknown
51180,1945,19,52.63,19,52.63,60.56,128x128,Unknown
51200,1945,20,50.00,19,52.63,60.56,128x128,Unknown
51219,1945,19,52.63,19,52.63,61.11,128x128,Unknown
51239,1945,20,50.00,19,52.63,60.56,128x128,Unknown
51259,1945,19,52.63,19,52.63,60.56,128x128,Unknown
51280,1945,20,50.00,19,52.63,60.56,128x128,Unknown
51299,1945,19,52.63,19,52.63,60.56,128x128,Unknown
51320,1945,20,50.00,19,52.63,60.56,128x128,Unknown
51339,1945,19,52.63,19,52.63,60.56,128x128,Unknown
51360,1945,20,50.00,19,52.63,60.56,128x128,Unknown
51380,1945,20,50.00,19,52.63,60.56,128x128,Unknown
51400,1945,19,52.63,19,52.63,61.11,128x128,Unknown
51419,1945,19,52.63,19,52.63,61.11,128x128,Unknown
51440,1945,20,50.00,19,52.63,61.11,128x128,Unknown
51459,1945,19,52.63,19,52.63,61.11,128x128,Unknown
51479,1945,20,50.00,19,52.63,60.56,128x128,Unknown
51499,1945,19,52.63,19,52.63,60.56,128x128,Unknown
51519,1945,20,50.00,19,52.63,61.11,128x128,Unknown
51539,1945,19,52.63,19,52.63,61.11,128x128,Unknown
51559,1945,20,50.00,19,52.63,61.11,128x128,Unknown
51579,1945,19,52.63,19,52.63,60.56,128x128,Unknown
51599,1945,20,50.00,19,52.63,60.56,128x128,Unknown
51619,1945,19,52.63,19,52.63,60.56,128x128,Unknown
51639,1945,20,50.00,19,52.63,60.56,128x128,Unknown
51659,1945,19,52.63,19,52.63,60.56,128x128,Unknown
51679,1945,19,52.63,19,52.63,61.11,128x128,Unknown
51699,1945,20,50.00,19,52.63,60.56,128x128,Unknown
51719,1945,20,50.00,19,52.63,61.11,128x128,Unknown
51739,1945,19,52.63,19,52.63,61.11,128x128,Unknown
51759,1945,19,52.63,19,52.63,61.11,128x128,Unknown
51791,1945,32,31.25,20,50.00,60.56,128x128,Unknown
51804,1945,12,83.33,19,52.63,60.56,128x128,Unknown
51819,1945,14,71.43,19,52.63,60.56,128x128,Unknown
51839,1945,20,50.00,19,52.63,60.56,128x128,Unknown
51859,1945,19,52.63,19,52.63,60.56,128x128,Unknown
51879,1945,20,50.00,19,52.63,60.56,128x128,Unknown
51899,1945,20,50.00,19,52.63,60.56,128x128,Unknown
51919,1945,19,52.63,19,52.63,61.11,128x128,Unknown
51939,1945,20,50.00,19,52.63,61.11,128x128,Unknown
51959,1969,19,52.63,19,52.63,61.11,128x128,Unknown
51979,1969,19,52.63,19,52.63,61.11,128x128,Unknown
51999,1969,20,50.00,19,52.63,60.56,128x128,Unknown
52019,1969,19,52.63,19,52.63,60.56,128x128,Unknown
52039,1969,20,50.00,19,52.63,60.56,128x128,Unknown
52059,1969,19,52.63,19,52.63,60.56,128x128,Unknown
52079,1969,20,50.00,19,52.63,61.11,128x128,Unknown
52099,1969,19,52.63,19,52.63,60.56,128x128,Unknown
52119,1969,20,50.00,19,52.63,60.56,128x128,Unknown
52139,1969,20,50.00,19,52.63,60.56,128x128,Unknown
52159,1969,19,52.63,19,52.63,61.11,128x128,Unknown
52179,1969,20,50.00,18,55.56,60.56,128x128,Unknown
52199,1969,19,52.63,19,52.63,60.56,128x128,Unknown
52219,1969,20,50.00,19,52.63,61.67,128x128,Unknown
52239,1969,19,52.63,19,52.63,60.56,128x128,Unknown
52259,1969,20,50.00,19,52.63,60.56,128x128,Unknown
52279,1969,19,52.63,19,52.63,60.56,128x128,Unknown
52299,1969,19,52.63,19,52.63,61.11,128x128,Unknown
52319,1969,19,52.63,19,52.63,61.11,128x128,Unknown
52339,1969,20,50.00,19,52.63,60.56,128x128,Unknown
52359,1969,20,50.00,19,52.63,61.11,128x128,Unknown
52379,1969,19,52.63,19,52.63,60.56,128x128,Unknown
52399,1969,20,50.00,19,52.63,60.56,128x128,Unknown
52419,1969,19,52.63,19,52.63,61.11,128x128,Unknown
52439,1969,20,50.00,19,52.63,60.56,128x128,Unknown
52459,1969,19,52.63,19,52.63,60.56,128x128,Unknown
52479,1969,19,52.63,19,52.63,60.56,128x128,Unknown
52499,1969,20,50.00,19,52.63,61.67,128x128,Unknown
52519,1969,19,52.63,19,52.63,61.11,128x128,Unknown
52539,1969,20,50.00,19,52.63,60.56,128x128,Unknown
52559,1985,19,52.63,19,52.63,61.11,128x128,Unknown
52579,2179,20,50.00,19,52.63,61.11,128x128,Unknown
52599,1957,19,52.63,19,52.63,61.11,128x128,Unknown
52619,1957,19,52.63,19,52.63,61.11,128x128,Unknown
52639,1957,20,50.00,19,52.63,61.11,128x128,Unknown
